X,Y,Z
23.611586,-2.0723522,61.51728
23.616798,-2.2236142,61.826244
23.618788,-2.2459621,61.93937
23.620855,-2.2534547,62.054432
23.620855,-2.2534547,62.054432
23.620855,-2.2534547,62.054432
23.620855,-2.2534547,62.054432
23.620855,-2.2534547,62.054432
24.002323,-2.2542481,61.66903
24.866856,-2.2558045,60.814445
25.965347,-2.2575135,59.73844
26.296669,-2.2578797,59.413567
26.55352,-2.2580323,59.15911
26.729149,-2.2580323,58.98362
26.877386,-2.2580323,58.8355
26.98498,-2.2580323,58.719433
27.059835,-2.2579103,58.61996
27.108728,-2.2577577,58.533497
27.137047,-2.257483,58.45747
27.149046,-2.2572083,58.390015
27.148094,-2.2569337,58.329727
27.136864,-2.2565675,58.27549
27.117472,-2.2561707,58.226395
27.091581,-2.255774,58.181736
27.060509,-2.2553468,58.14092
27.025288,-2.254889,58.103462
26.986717,-2.2544312,58.06898
26.945435,-2.2539735,58.037174
26.901918,-2.2535462,58.007812
26.866772,-2.253302,57.98561
26.671339,-2.2241013,58.12379
26.780508,-2.2278237,58.136284
26.83699,-2.228706,58.111984
26.862638,-2.229195,58.09144
26.860184,-2.2293496,58.08958
26.859098,-2.2293496,58.088894
26.858528,-2.2293496,58.08853
26.858362,-2.2293496,58.08843
26.858318,-2.2293496,58.0884
26.858318,-2.2293496,58.0884
26.858318,-2.2293496,58.0884
26.858318,-2.2293496,58.0884
26.858318,-2.2293496,58.0884
26.801218,-2.248186,57.989983
26.801218,-2.248186,57.989983
26.795515,-2.248186,57.99368
26.779442,-2.248186,58.004097
26.755644,-2.248186,58.019524
26.726093,-2.248186,58.03867
26.692253,-2.248186,58.060585
26.655224,-2.248186,58.08456
26.615816,-2.2482166,58.11007
26.574638,-2.2483387,58.136715
26.532145,-2.2485218,58.164223
26.494532,-2.2487354,58.18857
26.44638,-2.2487354,58.21974
26.456694,-2.2496476,58.18532
26.457666,-2.2481217,58.204845
26.452515,-2.247897,58.158443
26.472874,-2.2459743,58.160446
26.454916,-2.2453816,58.135338
26.429886,-2.2740376,58.65821
26.315784,-2.3381245,59.854088
26.21416,-2.3798115,60.795677
26.170507,-2.3940022,61.193836
26.136856,-2.4030354,61.506584
26.111616,-2.406789,61.753105
26.094849,-2.4073384,61.92465
26.082064,-2.4078267,62.055443
26.072315,-2.4081013,62.155163
26.065943,-2.4044087,62.233326
26.064821,-2.3942769,62.27822
26.067148,-2.380605,62.298195
26.071796,-2.365041,62.299538
26.078009,-2.3486226,62.286964
26.085268,-2.3320515,62.264
26.093212,-2.3157551,62.233276
26.101585,-2.2999775,62.196747
26.110203,-2.2850544,62.155876
26.237751,-2.2153952,61.8808
26.174437,-2.1066206,61.612103
26.123978,-2.0882027,61.57384
26.070353,-2.0699875,61.546055
26.071121,-2.0686755,61.54227
26.071583,-2.067943,61.54
26.071695,-2.067638,61.539448
26.07176,-2.0676074,61.539124
26.07181,-2.0676074,61.538876
26.071844,-2.0676074,61.538708
26.071875,-2.0676074,61.538563
26.071878,-2.0676074,61.538548
26.090794,-2.2132401,61.84967
26.098082,-2.2335792,61.96296
26.105661,-2.2390013,62.0779
26.105661,-2.2390013,62.0779
26.105661,-2.2390013,62.0779
26.129114,-2.2390192,62.050762
26.119892,-2.2390192,62.04018
26.115522,-2.2390192,62.035164
26.493673,-2.2303522,61.646416
27.358543,-2.211889,60.79393
28.460144,-2.1944635,59.72387
28.792736,-2.1905878,59.401146
29.050728,-2.1885736,59.148426
29.227222,-2.1877801,58.974155
29.37619,-2.1871088,58.827065
29.48432,-2.1870477,58.711765
29.559566,-2.1880548,58.612846
29.608747,-2.1898859,58.526783
29.637264,-2.1924188,58.451088
29.649382,-2.1955316,58.38392
29.648487,-2.1991022,58.323883
29.63726,-2.2030084,58.269897
29.617832,-2.2071893,58.22108
29.591879,-2.2116144,58.176704
29.560719,-2.216131,58.1362
29.52539,-2.2208002,58.09908
29.486704,-2.2254999,58.064964
29.445292,-2.2301996,58.03355
29.401644,-2.2348382,58.004604
29.366392,-2.2385004,57.982746
29.15487,-2.2214081,58.10695
29.167025,-2.2179344,58.142784
29.292582,-2.2225256,58.138084
29.350115,-2.2245023,58.10347
29.348753,-2.224655,58.10263
29.347847,-2.224655,58.10207
29.347157,-2.224655,58.101643
29.34663,-2.224655,58.10132
29.34623,-2.224655,58.10107
29.345922,-2.224655,58.100876
29.376408,-2.2238822,58.082333
29.313732,-2.240321,58.0047
29.245712,-2.2435136,57.920506
29.246937,-2.2430253,57.922054
29.252184,-2.2426286,57.918026
29.264818,-2.242354,57.903957
29.28294,-2.2422013,57.882416
29.30513,-2.2422013,57.855293
29.330343,-2.2422013,57.824017
29.357792,-2.2423234,57.78963
29.380217,-2.2425065,57.761436
29.413095,-2.2425067,57.720104
29.430956,-2.2425067,57.697647
29.43985,-2.2425067,57.68647
29.463678,-2.2425632,57.711582
29.9895,-2.2354221,57.6391
30.45713,-2.2295322,57.569115
30.730652,-2.22645,57.527634
30.950445,-2.2242527,57.49438
31.127653,-2.2228184,57.467796
31.273254,-2.222147,57.44634
31.395412,-2.2223606,57.428905
31.483658,-2.222849,57.4166
31.550941,-2.2233067,57.40722
31.602242,-2.2235508,57.400063
31.609066,-2.1963851,57.59143
31.865284,-2.1183045,57.76919
31.968307,-2.1129758,57.73328
32.0489,-2.1136446,57.67095
32.10665,-2.1165226,57.59307
32.148956,-2.116519,57.50774
32.178772,-2.1118076,57.4187
32.200737,-2.0999537,57.328384
32.225483,-2.084893,57.326958
32.251114,-2.0691493,57.361443
32.27463,-2.0524008,57.360466
32.27463,-2.0524008,57.360466
32.27463,-2.0524008,57.360466
32.27463,-2.0524008,57.360466
32.27463,-2.0524008,57.360466
32.27463,-2.0524008,57.360466
32.27463,-2.0524008,57.360466
31.963278,-2.1982474,57.37254
31.849838,-2.2186642,57.376602
31.734707,-2.2241647,57.380535
31.734707,-2.2241647,57.380535
31.734707,-2.2241647,57.380535
31.734707,-2.2241647,57.380535
31.713923,-2.2224557,57.921146
31.657326,-2.2193124,59.129875
31.633467,-2.2183053,59.60175
31.61915,-2.2180002,59.896976
31.608898,-2.2183664,60.130306
31.602633,-2.2198312,60.31758
31.599388,-2.2214487,60.44932
31.596914,-2.2227304,60.54977
31.59503,-2.2236764,60.626358
31.59359,-2.2244089,60.68475
31.592493,-2.2249277,60.729267
31.592741,-2.2260873,60.760284
31.595274,-2.228254,60.76945
31.599352,-2.2310312,60.762344
31.604467,-2.234205,60.743134
31.610264,-2.2375314,60.714916
31.616493,-2.2409189,60.68
31.621534,-2.243574,60.650127
31.83949,-2.2243626,60.52266
31.875584,-2.2206106,60.55239
31.867786,-2.222629,60.609615
31.837112,-2.2242622,60.66722
31.83754,-2.2242622,60.6647
31.8377,-2.2242622,60.663742
31.837751,-2.2242622,60.663437
31.837782,-2.2242622,60.663258
31.837797,-2.2242622,60.663166
31.837797,-2.2242622,60.663166
31.837797,-2.2242622,60.663166
31.837797,-2.2242622,60.663166
31.741428,-2.2455103,60.603474
31.64356,-2.2518542,60.54279
31.64356,-2.2518542,60.54279
31.64356,-2.2518542,60.54279
31.64356,-2.2518542,60.54279
31.64356,-2.2518542,60.54279
31.639313,-2.2531664,61.083847
31.63047,-2.2545397,61.745632
31.625772,-2.255089,62.063038
31.622326,-2.2555468,62.31564
31.620106,-2.2558215,62.51733
31.619192,-2.255974,62.681183
31.61904,-2.255974,62.79732
31.618923,-2.255974,62.885868
31.618826,-2.255974,62.96061
31.61876,-2.255974,63.010365
31.827866,-2.2288408,63.01513
31.826239,-2.2318196,63.19372
31.794325,-2.2323866,63.27419
31.794317,-2.2323866,63.281948
31.794317,-2.2323866,63.283566
31.794317,-2.2323866,63.28476
31.794317,-2.2323866,63.28572
31.794317,-2.2323866,63.286346
31.794317,-2.2323866,63.286808
31.794317,-2.2323866,63.287117
31.701565,-2.2514708,63.22172
31.607563,-2.255589,63.155094
31.607563,-2.255589,63.155094
31.607563,-2.255589,63.155094
31.607563,-2.255589,63.155094
31.6339,-2.2558875,63.17944
31.644787,-2.2558875,63.170578
31.649921,-2.2484107,63.703896
31.64639,-2.2416358,64.22126
31.643536,-2.2381873,64.50808
31.641024,-2.2353797,64.75867
31.639364,-2.2336402,64.93793
31.63816,-2.2325416,65.09821
31.63773,-2.2323585,65.21815
31.637667,-2.2326026,65.30494
31.637619,-2.2328467,65.37111
31.637583,-2.2329688,65.421555
31.838062,-2.205826,65.4205
31.875078,-2.1994305,65.504364
31.863802,-2.201104,65.61306
31.843082,-2.2016885,65.67141
31.843082,-2.2016885,65.67542
31.843082,-2.2016885,65.67632
31.843082,-2.2016885,65.67691
31.843082,-2.2016885,65.67737
31.843082,-2.2016885,65.67771
31.843082,-2.2016885,65.67798
31.843082,-2.2016885,65.678154
31.827427,-2.2007523,65.7106
31.74487,-2.2199655,65.65529
31.65558,-2.22595,65.59523
31.657305,-2.2254007,65.59642
31.654728,-2.2216165,65.591934
31.644423,-2.2121255,65.57721
31.62835,-2.1983316,65.554886
31.607967,-2.1813638,65.52693
31.58437,-2.1620767,65.49479
31.558367,-2.140989,65.45954
31.530571,-2.1184976,65.422
31.501434,-2.0949686,65.38274
31.471298,-2.070585,65.34221
31.440413,-2.0454385,65.300735
31.408972,-2.0197122,65.25857
31.377113,-1.9934671,65.21587
31.35184,-1.972532,65.18202
31.314787,-1.9418008,65.132385
31.229116,-1.5460794,64.55161
31.195168,-1.3602273,64.279655
31.16948,-1.2156045,64.06927
31.14942,-1.0928628,63.89372
31.131346,-0.9695718,63.720837
31.12115,-0.88369536,63.60416
31.115072,-0.80673003,63.503414
31.114202,-0.73592925,63.41496
31.116056,-0.68212676,63.349636
31.110903,-0.6291177,63.288025
31.092737,-0.57415557,63.229633
31.062773,-0.51370025,63.170338
31.032036,-0.46298,63.123898
30.997034,-0.41341946,63.082047
30.958527,-0.36449978,63.04424
30.91712,-0.31588528,63.01007
30.873281,-0.2673318,62.979275
30.82738,-0.2185037,62.95173
30.779688,-0.16921781,62.927475
30.74139,-0.13009427,62.909725
30.270145,-0.03939603,62.47685
29.428473,0.0787999,61.615448
28.383394,0.14703721,60.536137
27.120192,0.18051499,59.231583
25.794922,0.1958043,57.868275
24.383852,0.20422715,56.43313
23.495058,0.20965928,55.547295
23.149296,0.21240586,55.209076
22.878065,0.2150914,54.94729
22.690876,0.21725816,54.768547
22.416431,0.22043198,54.506508
22.286327,0.22195786,54.382282
21.619717,0.22851914,54.342518
21.280338,0.231754,54.36275
20.253817,0.24148911,54.51726
19.902163,0.24475455,54.583073
19.635962,0.24722648,54.634415
19.425743,0.24914908,54.67884
19.258266,0.25061393,54.719955
19.141344,0.251621,54.751778
19.052198,0.25238395,54.77604
18.984228,0.25296378,54.79454
18.932404,0.25345206,54.808647
18.89289,0.25375724,54.8194
19.049694,0.28404996,54.846027
19.227373,0.37025207,54.783188
19.302568,0.43264988,54.73285
19.321518,0.4500514,54.748577
19.34467,0.46812788,54.78221
19.364458,0.48727292,54.7812
19.363943,0.48727298,54.781345
19.3636,0.48727298,54.781437
19.363338,0.48727298,54.781506
19.363161,0.48727298,54.78156
19.363005,0.48727298,54.781597
19.36297,0.48727298,54.781605
19.368927,0.49022296,54.816845
19.086273,0.32207376,54.831154
18.752026,0.27370143,54.84772
18.75351,0.2750442,54.847645
18.758665,0.27580714,54.853138
18.77131,0.27544093,54.869698
18.789188,0.27428126,54.89422
18.809284,0.2726333,54.92238
18.832224,0.27055812,54.954872
18.857256,0.26814723,54.9906
18.883842,0.26552272,55.028732
18.905352,0.26335597,55.059647
18.936886,0.26018214,55.10496
18.974394,0.258848,55.14437
18.994406,0.25735265,55.151794
19.037653,0.27276403,55.70043
19.078884,0.30315953,56.799183
19.089643,0.31304723,57.18754
19.098343,0.3199137,57.493027
19.105953,0.32369787,57.73405
19.111742,0.3253458,57.90183
19.116154,0.32662755,58.02976
19.119518,0.3275736,58.127296
19.122082,0.32830602,58.201664
19.124035,0.32882482,58.258366
19.12614,0.32754308,58.299664
19.128567,0.323057,58.316414
19.131123,0.3164652,58.314884
19.133701,0.30868322,58.299763
19.136452,0.29949743,58.272808
19.138866,0.29079992,58.2405
19.1412,0.2819193,58.20248
19.143433,0.27313024,58.160206
19.323477,0.27795348,57.94355
19.371416,0.27783653,57.955814
19.372946,0.2726554,58.025757
19.36426,0.2705164,58.051365
19.349411,0.2694698,58.080246
19.349497,0.26904258,58.078518
19.349537,0.26904255,58.07764
19.349554,0.26904255,58.07737
19.34957,0.26904255,58.07719
19.349571,0.26904255,58.077084
19.349571,0.26904255,58.077084
19.349571,0.26904255,58.077084
19.349571,0.26904255,58.077084
19.251856,0.24929814,58.019085
19.152637,0.24450892,57.960487
19.152637,0.24450892,57.960487
19.152637,0.24450892,57.960487
19.161821,0.24427193,57.99516
19.175762,0.244272,57.99352
19.182373,0.244272,57.99274
19.176392,0.25269485,58.53249
19.157211,0.26316237,59.259617
19.147549,0.2673738,59.580574
19.139322,0.27076125,59.85893
19.132889,0.2731111,60.091324
19.12952,0.2737825,60.242805
19.127586,0.2737825,60.350677
19.126106,0.2737825,60.43293
19.12498,0.2737825,60.495644
19.124123,0.2737825,60.54346
19.322863,0.29881898,60.534035
19.359676,0.3049288,60.616993
19.348127,0.3033864,60.725353
19.31661,0.3025158,60.797924
19.31655,0.3025158,60.801365
19.316532,0.3025158,60.80236
19.316517,0.3025158,60.80303
19.316502,0.3025158,60.803535
19.3165,0.3025158,60.80392
19.3165,0.3025158,60.804222
19.3165,0.3025158,60.804447
19.224054,0.28074297,60.739246
19.129984,0.27383426,60.672886
19.129984,0.27383426,60.672886
19.129984,0.27383426,60.672886
19.129984,0.27383426,60.672886
19.129984,0.27383426,60.672886
19.130201,0.26116946,61.213203
19.128342,0.24954225,61.732574
19.127127,0.24343874,62.020206
19.126345,0.23870851,62.25063
19.12605,0.23516847,62.43583
19.126339,0.23263551,62.58744
19.127356,0.23110963,62.714092
19.128494,0.23028566,62.80535
19.129364,0.22967531,62.87493
19.130028,0.22918703,62.927982
19.342659,0.2589433,62.943157
19.34161,0.25519383,63.125412
19.30023,0.25407517,63.22257
19.30032,0.25407523,63.229847
19.300365,0.25407523,63.23367
19.300402,0.25407517,63.235672
19.300402,0.25407517,63.236256
19.300402,0.25407517,63.23664
19.300402,0.25407517,63.236942
19.300402,0.25407517,63.23717
19.300402,0.25407517,63.237324
19.300402,0.25407517,63.2374
19.323284,0.25522465,63.209805
19.238276,0.23831278,63.157337
19.146414,0.23472992,63.100925
19.14819,0.2352182,63.102024
19.150795,0.23595056,63.10364
19.16027,0.2360927,63.139027
19.175257,0.23624529,63.13825
19.18306,0.23624529,63.13784
19.176222,0.24732317,63.67814
19.16081,0.25815693,64.24378
19.151814,0.26346698,64.54169
19.14407,0.26786152,64.801315
19.137888,0.27109638,65.020874
19.133762,0.2728664,65.18826
19.131561,0.27353778,65.29449
19.130096,0.27402607,65.36522
19.128979,0.27433124,65.41915
19.128033,0.2746059,65.46466
19.325855,0.30097026,65.44139
19.36311,0.30732745,65.51744
19.34661,0.30565172,65.63827
19.331005,0.30518928,65.67782
19.311588,0.3049937,65.71046
19.31157,0.3049937,65.71137
19.311552,0.3049937,65.71197
19.31154,0.3049937,65.71232
19.31154,0.3049937,65.71263
19.31154,0.3049937,65.71287
19.31154,0.3049937,65.71304
19.218729,0.2826315,65.64844
19.12438,0.2751242,65.582535
19.12438,0.2751242,65.582535
19.12046,0.27488005,65.57699
19.109404,0.27414763,65.561356
19.093025,0.27314055,65.53823
19.072681,0.27188933,65.50955
19.04938,0.270455,65.47674
19.023872,0.26892912,65.44086
18.996721,0.26728117,65.402695
18.968355,0.26554167,65.36285
18.939081,0.26377165,65.321724
18.909134,0.26200163,65.27966
18.885283,0.2605673,65.24616
18.856356,0.2588278,65.20552
18.802036,0.2534567,64.61876
18.725714,0.24524748,63.3833
18.634813,0.23658049,61.83845
18.546408,0.22928679,60.12747
18.506702,0.22644866,59.019314
18.495565,0.22577727,58.57975
18.48886,0.2254721,58.24818
18.488598,0.2258383,57.988865
18.4914,0.22632658,57.809624
18.493536,0.22678435,57.67296
18.498873,0.22754729,57.56293
18.509201,0.22907317,57.49355
18.521744,0.23090422,57.45516
18.53512,0.23285735,57.44012
18.548588,0.23481047,57.4426
18.56175,0.23670256,57.458202
18.57439,0.23853362,57.483624
18.5864,0.2402426,57.516384
18.597729,0.24182951,57.554646
18.60836,0.24332488,57.59701
18.618286,0.24469817,57.642464
18.625826,0.24573576,57.679386
18.728252,0.27803335,57.954773
18.656462,0.36471838,58.20935
18.638094,0.4282059,58.316185
18.63823,0.44602078,58.344906
18.638592,0.44602078,58.346687
18.638828,0.44602078,58.34785
18.638987,0.44602078,58.348625
18.63912,0.44602078,58.34928
18.63921,0.44602078,58.349716
18.639278,0.44602078,58.350048
18.653036,0.28573295,58.046406
18.657713,0.26007837,57.934162
18.662273,0.24918482,57.81945
18.662273,0.24918482,57.81945
18.666597,0.24939844,57.824688
18.678772,0.24991724,57.839443
18.696775,0.25064966,57.86127
18.7191,0.2515957,57.888355
18.744637,0.2526333,57.919334
18.772554,0.25373194,57.953213
18.802242,0.2548611,57.989246
18.83324,0.25595972,58.02688
18.858145,0.2567837,58.057114
18.894655,0.2580349,58.101456
18.876513,0.2582983,58.09795
18.881699,0.2589697,58.125965
18.884516,0.25951907,58.141186
18.885984,0.259519,58.149117
18.957884,0.25805417,58.694042
19.029476,0.25646725,59.21409
19.069368,0.25555173,59.501987
19.101017,0.25472775,59.732624
19.125912,0.25408688,59.917995
19.145456,0.25350705,60.06975
19.161957,0.25286618,60.207726
19.171871,0.2523779,60.296432
19.179432,0.2520117,60.364067
19.185194,0.25176755,60.415638
18.995039,0.28254014,60.417747
19.004208,0.27876037,60.59741
19.073158,0.27058405,60.673832
19.16515,0.2686065,60.736443
19.236086,0.26784578,60.745205
19.240849,0.27394414,60.774612
19.308046,0.27320388,60.753284
19.308075,0.27320388,60.753582
19.308075,0.27320388,60.753582
19.308075,0.27320388,60.753582
19.308075,0.27320388,60.753582
19.308075,0.27320388,60.753582
19.308075,0.27320388,60.753582
19.308075,0.27320388,60.753582
19.25189,0.25497782,60.654514
19.25189,0.25497782,60.654514
19.25189,0.25497782,60.654514
19.29108,0.25389135,60.59408
19.316072,0.2556919,60.604782
19.320871,0.25622886,60.57276
19.345116,0.25781578,60.573483
19.328213,0.25834328,60.54762
19.307943,0.23017554,61.069923
19.249598,0.19404273,61.77143
19.216986,0.17725806,62.123493
19.191555,0.16532569,62.394882
19.171753,0.15781836,62.60515
19.1537,0.15412574,62.797432
19.143454,0.15412574,62.90751
19.135902,0.15412574,62.98864
19.12931,0.15412574,63.05942
19.125479,0.15412574,63.1006
19.152645,0.15571956,63.153175
19.188643,0.15795036,63.20391
19.215464,0.16101775,63.235424
19.238022,0.16509578,63.28566
19.248077,0.16986877,63.33544
19.226778,0.16948247,63.366642
19.185349,0.16888624,63.400818
19.185322,0.16888624,63.401115
19.153515,0.16880597,63.416897
19.153515,0.16880597,63.416897
19.153515,0.16880597,63.416897
19.153515,0.16880597,63.416897
19.153515,0.16880597,63.416897
19.153515,0.16880597,63.416897
19.153515,0.16880597,63.416897
19.105852,0.15429164,63.312885
19.105852,0.15429164,63.312885
19.105852,0.15429164,63.312885
19.138372,0.15377405,63.269894
19.157366,0.15465906,63.280064
19.167343,0.15523884,63.285397
19.148579,0.15494898,63.259075
19.160063,0.1554068,63.251823
19.163868,0.16590485,63.751003
19.158663,0.17408356,64.172554
19.154474,0.17979035,64.44817
19.151604,0.1838797,64.629814
19.148499,0.18879303,64.82688
19.14673,0.19245514,64.94681
19.145426,0.19642243,65.04835
19.144226,0.20283112,65.172775
19.14372,0.2067984,65.23931
19.35266,0.24570632,65.246796
19.360132,0.24506673,65.419914
19.306826,0.23737775,65.48616
19.286068,0.23740612,65.52185
19.231203,0.23671758,65.56918
19.231203,0.23671758,65.570305
19.231203,0.23671758,65.57063
19.231203,0.23671758,65.57085
19.231203,0.23671758,65.57096
19.231203,0.23671758,65.57096
19.231203,0.23671758,65.57096
19.231203,0.23671758,65.57096
19.176609,0.21870923,65.47097
19.176609,0.21870923,65.47097
19.171385,0.21907544,65.47531
19.157904,0.21992993,65.4865
19.134193,0.22145581,65.50617
19.103321,0.22343946,65.53176
19.069006,0.2256062,65.560196
19.032295,0.22795606,65.59061
18.999254,0.23003125,65.61797
18.963257,0.23232011,65.6478
18.979317,0.23285522,65.613495
18.987864,0.23535766,65.63226
18.987545,0.23598516,65.60301
19.00513,0.23787725,65.60585
18.97704,0.23863193,65.56557
18.923018,0.21119663,66.0782
18.82299,0.17692539,66.742584
18.765362,0.15980503,67.103195
18.72193,0.14826939,67.373726
18.691597,0.14207432,67.56309
18.667639,0.14024326,67.7145
18.650908,0.14079258,67.82157
18.638575,0.14121982,67.90048
18.627817,0.14155552,67.96933
18.62156,0.14183018,68.00939
18.846304,0.18165454,68.0388
19.030617,0.26821572,68.273415
18.910894,0.23992121,68.41074
18.836046,0.23302771,68.47254
18.753048,0.22977038,68.5194
18.664034,0.23008758,68.55115
18.57304,0.2362011,68.57185
18.535658,0.24927172,68.594154
18.570059,0.26322713,68.621475
18.569414,0.27820858,68.64609
18.569414,0.27820858,68.64609
18.569414,0.27820858,68.64609
18.569414,0.27820858,68.64609
18.569414,0.27820858,68.64609
18.569414,0.27820858,68.64609
18.569414,0.27820858,68.64609
18.569414,0.27820858,68.64609
18.578047,0.15386958,68.32542
18.581234,0.14122625,68.21084
18.581234,0.14122625,68.21084
18.581234,0.1412262,68.21084
18.586771,0.14159241,68.20668
18.621471,0.14363709,68.180595
18.65204,0.14549866,68.1576
18.691109,0.14790955,68.1282
18.736086,0.15068665,68.09432
18.78994,0.1540741,68.053734
18.840397,0.15733948,68.0157
18.893295,0.16078797,67.975815
18.946047,0.16432801,67.93605
18.996008,0.16780701,67.89839
19.044043,0.17128602,67.862206
19.09074,0.17482606,67.82704
19.13652,0.17845765,67.7926
19.17865,0.18193665,67.760925
19.221262,0.18559876,67.72892
19.267305,0.18974915,67.69437
19.300922,0.19289246,67.66914
19.343962,0.19692078,67.63687
19.334425,0.19829667,67.60005
19.34411,0.19942582,67.59748
19.373856,0.20040238,67.592255
19.41832,0.20128739,67.585106
19.471298,0.20195878,67.576965
19.5302,0.20263016,67.56813
19.59323,0.20321,67.558815
19.64815,0.20366776,67.550766
19.719494,0.20430863,67.54038
19.784126,0.20491898,67.53101
19.845808,0.20559037,67.52211
19.909721,0.20638382,67.51292
19.966505,0.20714676,67.50479
20.026617,0.20818436,67.49623
20.084892,0.20931351,67.48797
20.141888,0.21065629,67.47993
20.19425,0.2120601,67.47257
20.236338,0.2132808,67.46668
20.720436,0.20760453,67.146576
21.012154,0.20278275,66.93537
21.211367,0.19985306,66.78968
21.37347,0.19823563,66.66959
21.482525,0.19768631,66.58781
21.605412,0.19704545,66.495636
21.693865,0.19149125,65.89388
21.754385,0.1799556,64.63349
21.798203,0.16768754,63.08366
21.82481,0.15926468,61.424595
21.83156,0.15709794,60.835453
21.82309,0.16219437,59.500183
21.815662,0.16603959,59.018894
21.83998,0.1687733,58.707752
21.83165,0.1710316,58.49638
21.821697,0.1738087,58.329742
21.808598,0.17762339,58.185062
21.79226,0.18281138,58.06962
21.778463,0.18732798,57.994896
21.76735,0.19099009,57.934677
21.75906,0.23115715,58.068474
21.83765,0.23217082,58.00911
21.822227,0.22556376,57.968903
21.852419,0.22591916,57.94649
21.851755,0.22594967,57.9429
21.851494,0.22594967,57.94149
21.851337,0.22594967,57.94064
21.85125,0.22594967,57.94015
21.85118,0.22594967,57.93977
21.851135,0.22594967,57.93953
21.851112,0.22594967,57.93942
21.791878,0.2052015,57.842663
21.731693,0.19936499,57.74446
21.731693,0.19936499,57.74446
21.731693,0.19936503,57.74446
21.731693,0.19936503,57.74446
21.731693,0.19936503,57.74446
22.271248,0.20668925,57.776943
22.980467,0.21630229,57.81615
23.306046,0.22081889,57.833687
23.564661,0.22451152,57.847874
23.770746,0.22765483,57.859653
23.937784,0.23052348,57.870007
24.056002,0.23272075,57.877792
24.15578,0.23458232,57.884357
24.229326,0.2359251,57.889194
24.28353,0.23693217,57.89277
24.262703,0.26570952,58.09864
24.438229,0.26355192,58.1178
24.570644,0.26064682,58.042496
24.61048,0.25972608,57.980286
24.612112,0.25972608,57.980392
24.613075,0.25972608,57.980453
24.613806,0.25972608,57.980503
24.614363,0.25972608,57.980534
24.614786,0.25972608,57.980564
24.61511,0.25972608,57.980595
24.507292,0.24257407,57.944843
24.507364,0.24257407,57.944843
24.503235,0.242452,57.950245
24.490911,0.24214682,57.966377
24.47391,0.24184164,57.988667
24.451145,0.2414144,58.018536
24.431473,0.24113974,58.044357
24.406294,0.24059042,58.077423
24.386862,0.23949082,58.037502
24.396784,0.24062003,58.042545
24.375628,0.24084747,58.018963
24.337532,0.21679962,58.54316
24.261671,0.18597686,59.246243
24.22105,0.17178619,59.59902
24.189703,0.16183746,59.870945
24.16765,0.1563443,60.06427
24.148582,0.15414703,60.23608
24.135586,0.15414703,60.35651
24.126934,0.15414703,60.436695
24.120337,0.15414703,60.49783
24.114769,0.15414703,60.549427
24.128864,0.15605228,60.599163
24.170208,0.15835196,60.654274
24.200306,0.16121317,60.72432
24.227442,0.1655792,60.738293
24.245052,0.17049192,60.78551
24.228588,0.17009914,60.820354
24.228455,0.1700992,60.821568
24.228415,0.1700992,60.821957
24.228386,0.1700992,60.82221
24.22837,0.1700992,60.822376
24.228365,0.1700992,60.82243
24.228365,0.1700992,60.82243
24.228365,0.1700992,60.82243
24.211596,0.17105465,60.854122
24.130186,0.15856478,60.79512
24.133675,0.15941927,60.79764
24.138317,0.16057894,60.801006
24.14726,0.15995045,60.748825
24.16956,0.16123219,60.74949
24.159653,0.16182597,60.718807
24.179768,0.16283305,60.709946
24.182463,0.1629246,61.243935
24.173677,0.16295512,61.695755
24.166945,0.16368754,61.979656
24.161474,0.16484721,62.20209
24.157091,0.16661723,62.377228
24.153849,0.16911967,62.506996
24.15092,0.17305644,62.627186
24.148598,0.17861064,62.72899
24.146994,0.18385966,62.803566
24.145811,0.18776591,62.858536
24.365595,0.23034343,62.885014
24.359102,0.23051678,63.09711
24.318079,0.22345512,63.130547
24.317923,0.2240349,63.137836
24.317877,0.22424853,63.139965
24.317842,0.22424853,63.14153
24.31782,0.22424853,63.142677
24.317804,0.22424853,63.14344
24.317787,0.22424853,63.14409
24.317772,0.22424853,63.14452
24.302538,0.22539094,63.177402
24.219347,0.20831753,63.12361
24.129227,0.20450792,63.064762
24.131037,0.20505723,63.06601
24.133446,0.20575914,63.06768
24.134758,0.20627794,63.068584
24.135376,0.20627794,63.06901
24.133787,0.218546,63.610294
24.12827,0.23240098,64.24189
24.125217,0.23880967,64.54431
24.12282,0.24427232,64.807594
24.121464,0.24836168,65.01202
24.121193,0.25165758,65.18694
24.121544,0.2534276,65.28686
24.121841,0.25492296,65.371185
24.122082,0.25611314,65.43915
24.122236,0.2569066,65.48344
24.326088,0.2824629,65.45268
24.370562,0.28840977,65.56231
24.359373,0.28732842,65.64722
24.337513,0.28665948,65.70229
24.337513,0.28665948,65.70481
24.337513,0.28665948,65.70561
24.337513,0.28665948,65.706085
24.337513,0.28665948,65.70644
24.337513,0.28665948,65.70672
24.337513,0.28665948,65.706924
24.337513,0.28665948,65.707085
24.321957,0.28784275,65.7394
24.238972,0.2699811,65.68409
24.149446,0.2654326,65.62412
24.151184,0.26592088,65.625275
24.14875,0.26622605,65.62069
24.138273,0.26610398,65.60488
24.122911,0.26570725,65.5825
24.101885,0.2652495,65.55225
24.077847,0.26451707,65.51795
24.05353,0.26381516,65.48342
24.025198,0.26286912,65.44333
23.995893,0.26186204,65.401955
