X,Y,Z
31.37985,0.21912189,58.555996
31.364073,0.21646686,58.618767
31.347565,0.21396442,58.683105
31.332764,0.21204181,58.739746
31.318045,0.2104549,58.795288
31.303373,0.20920368,58.85006
31.28982,0.20844074,58.90022
31.275984,0.20801349,58.951096
31.264969,0.20776935,58.991478
30.89286,0.18439288,59.50898
30.693151,0.17172809,59.76506
30.550043,0.16342731,59.947166
30.42383,0.15735431,60.106525
30.344343,0.15430255,60.206284
29.635273,0.14060016,60.448494
28.352045,0.12686725,60.582806
27.259657,0.12692828,60.608734
26.840445,0.13028522,60.604546
26.512657,0.13455768,60.59753
26.256252,0.1405086,60.586845
26.078978,0.14630695,60.576485
25.929352,0.15115924,60.56774
25.82429,0.15726276,60.557686
25.75842,0.16650958,60.54377
25.718636,0.17789264,60.52739
25.704754,0.18942828,60.511345
25.709837,0.19965167,60.497425
25.727362,0.20938678,60.484287
25.756077,0.21924396,60.471016
25.789385,0.22739215,60.46
25.828043,0.23483844,60.449852
25.870707,0.24152179,60.44056
25.916376,0.24741168,60.4321
26.034624,0.25773335,60.433537
26.10133,0.2651182,60.420216
26.152256,0.2705391,60.472496
26.167234,0.27552357,60.530823
26.168545,0.2804119,60.574368
26.14035,0.28587255,60.627663
26.003597,0.28301978,60.635384
25.960518,0.28904244,60.64818
25.960806,0.2890425,60.648125
25.960806,0.2890425,60.648125
25.960806,0.2890425,60.648125
25.960806,0.2890425,60.648125
25.960806,0.2890425,60.648125
25.960806,0.2890425,60.648125
25.960806,0.2890425,60.648125
26.013107,0.26883158,60.547344
26.065958,0.26356912,60.44496
26.065958,0.26356912,60.44496
26.071274,0.26347756,60.4492
26.086252,0.2633555,60.46114
26.11,0.26305032,60.480053
26.139158,0.26274514,60.50325
26.172209,0.2623179,60.529522
26.205467,0.26192117,60.555943
26.246838,0.26134133,60.58878
26.288685,0.26070046,60.621994
26.316717,0.26021218,60.644245
26.449001,0.2532847,61.22675
26.524626,0.24782206,61.71107
26.56455,0.2447703,61.99262
26.59838,0.24220683,62.2389
26.623726,0.24031474,62.431107
26.642738,0.23900248,62.58451
26.65563,0.23830058,62.69997
26.664324,0.23796488,62.78378
26.671661,0.23769023,62.85451
26.67707,0.23741557,62.906647
26.676472,0.26281932,63.20917
26.721724,0.26968277,63.260136
26.803303,0.26882258,63.240837
26.789085,0.26156375,63.224403
26.789476,0.26156375,63.228165
26.758564,0.26142892,63.247253
26.758629,0.26142892,63.247883
26.758667,0.26142892,63.248253
26.758698,0.26142892,63.24853
26.75872,0.26142892,63.248745
26.758736,0.26142892,63.24891
26.75874,0.26142892,63.248943
26.705826,0.24183081,63.148354
26.65233,0.23719087,63.046284
26.65233,0.23719087,63.046284
26.660044,0.230477,63.589733
26.673538,0.22312227,64.225815
26.681143,0.21973482,64.55819
26.686144,0.2176291,64.794304
26.68981,0.21625581,65.00083
26.691519,0.21595064,65.16454
26.691982,0.2162253,65.27959
26.69229,0.21646944,65.356186
26.692524,0.21671358,65.41459
26.69272,0.2167441,65.46389
26.799437,0.24098215,65.74347
26.812588,0.2482195,65.79727
26.812624,0.2482195,65.80652
26.812649,0.2482195,65.812546
26.812664,0.2482195,65.81656
26.812677,0.2482195,65.81962
26.812685,0.2482195,65.82195
26.812693,0.2482195,65.82372
26.760075,0.22499183,65.72639
26.706642,0.21657242,65.62594
26.706642,0.21657242,65.62634
26.700596,0.21696915,65.62981
26.682535,0.21825089,65.63932
26.65582,0.22008194,65.653175
26.622877,0.22230972,65.670166
26.588114,0.22462906,65.68803
26.555866,0.22679581,65.70458
26.401897,0.2427565,66.26722
26.308636,0.2535292,66.7432
26.253887,0.2597853,67.045494
26.212498,0.26436293,67.281006
26.174013,0.2682997,67.50783
26.150965,0.27010024,67.65386
26.135798,0.2709242,67.75636
26.125914,0.27147353,67.82315
26.11863,0.27183974,67.872375
26.182762,0.3044722,68.16554
26.10409,0.39243755,68.41933
26.06453,0.4068955,68.45453
26.061666,0.42251083,68.48458
26.077932,0.43868685,68.51219
26.07765,0.43868685,68.5141
26.077585,0.43868685,68.514534
26.077543,0.43868685,68.51482
26.077515,0.43868685,68.51501
26.077496,0.43868685,68.51513
26.077496,0.43868685,68.51513
26.077496,0.43868685,68.51513
26.086706,0.29630107,68.20207
26.090446,0.27713177,68.0884
26.094418,0.27292645,67.97321
26.094418,0.27292645,67.97321
26.647322,0.26276407,67.96416
27.920237,0.2413102,67.94735
28.375975,0.23398598,67.941986
28.722992,0.22870643,67.9377
28.98817,0.22519691,67.93397
29.169933,0.22318275,67.93111
29.3039,0.22168739,67.92899
29.40264,0.22058876,67.92744
29.46838,0.21985634,67.92641
29.518503,0.21933754,67.92561
29.554201,0.21942909,67.92471
29.568502,0.2208329,67.92349
29.563404,0.22303016,67.922195
29.54434,0.22571571,67.920876
29.51522,0.22870643,67.919586
29.481375,0.2316056,67.91842
29.43907,0.23484047,67.9172
29.396538,0.23777016,67.91611
29.374199,0.2658642,68.13448
29.35168,0.27497056,68.16037
29.396124,0.27538824,68.12878
29.388895,0.27596807,68.1286
29.385101,0.27612066,68.12851
29.383106,0.27612066,68.12845
29.382473,0.27612066,68.12845
29.38206,0.27612066,68.12845
29.381784,0.27612066,68.12845
29.381575,0.27612066,68.12845
29.381414,0.27612066,68.12845
29.381397,0.27612066,68.12845
29.323881,0.25407475,68.030945
29.265276,0.2468888,67.93189
29.265276,0.2468888,67.93189
29.269321,0.24701087,67.92643
29.281406,0.2472245,67.910126
29.29811,0.24749915,67.88762
29.318947,0.24783485,67.85959
29.344707,0.24823157,67.82497
29.374384,0.24865882,67.78511
29.39673,0.24893348,67.75512
29.426477,0.24951325,67.715195
29.442095,0.2496048,67.69423
29.455908,0.24972688,67.68548
29.485872,0.25003207,67.67452
29.524689,0.25030673,67.66292
29.57192,0.25058138,67.650116
29.629576,0.25088656,67.63535
29.691132,0.25119174,67.62024
29.753235,0.2514969,67.6054
29.808365,0.25177157,67.59249
29.867548,0.25207675,67.57885
29.920767,0.2523514,67.56675
29.978407,0.25265658,67.5538
30.034855,0.25296175,67.54125
30.09045,0.25296175,67.529015
30.14544,0.25296175,67.517
30.195913,0.25296175,67.50606
30.236101,0.25296175,67.49737
30.720222,0.25647128,67.16247
30.96914,0.25848544,66.9737
31.162592,0.25991976,66.82574
31.313492,0.26089633,66.70918
31.418373,0.26144564,66.62759
31.645962,0.2648636,65.9364
31.783861,0.26980746,64.649506
31.818344,0.2719437,63.48489
31.816769,0.27209628,63.069565
31.811724,0.27185214,62.715
31.80224,0.27087557,62.446297
31.79199,0.2697159,62.263542
31.784435,0.26889193,62.128845
31.778868,0.2683121,62.029564
31.772282,0.26733553,61.955807
31.763184,0.26584017,61.917618
31.752981,0.26400912,61.905178
31.742416,0.262056,61.91132
31.731607,0.26001132,61.93241
31.721436,0.2580582,61.961178
31.711618,0.2561661,61.997036
31.702213,0.25436556,62.038006
31.693243,0.25265658,62.08267
31.68472,0.25106966,62.129997
31.677254,0.24972688,62.175644
31.626457,0.27368513,62.481457
31.724335,0.2704568,62.50002
31.818312,0.26683193,62.41628
31.823647,0.26452228,62.285175
31.834843,0.2704363,62.24451
31.834566,0.2704363,62.24628
31.834503,0.2704363,62.24668
31.834463,0.2704363,62.246944
31.834433,0.2704363,62.247135
31.834425,0.2704363,62.24719
31.834425,0.2704363,62.24719
31.834425,0.2704363,62.24719
31.732378,0.2507358,62.297195
31.628891,0.24599294,62.34787
31.628891,0.24599294,62.34787
31.625305,0.23985891,61.80389
31.615578,0.23265676,61.101597
31.609816,0.22929983,60.736656
31.606031,0.22701101,60.462795
31.604332,0.22575979,60.271168
31.604507,0.22545461,60.11819
31.605558,0.22545461,60.01021
31.606335,0.22545461,59.93062
31.606905,0.22545461,59.871956
31.813356,0.249898,59.6773
31.838766,0.25716063,59.63155
31.838871,0.25716063,59.62092
31.838938,0.25716063,59.613987
31.838987,0.25716063,59.60888
31.839022,0.25716063,59.605476
