X,Y,Z
18.950361,0.32185042,57.446102
19.534225,0.64622605,57.45119
20.86083,1.3847295,57.45944
21.304905,1.634359,57.461716
21.656792,1.8366252,57.463875
21.923548,2.0034554,57.46639
22.109207,2.1420486,57.468945
22.23431,2.2577226,57.470978
22.31413,2.3540318,57.47254
22.360077,2.4339082,57.473705
22.381716,2.5065653,57.474636
22.3838,2.564049,57.475273
22.370222,2.6102188,57.47569
22.346848,2.6443708,57.475906
22.315542,2.6728013,57.476013
22.278294,2.6965225,57.47603
22.23659,2.7163494,57.475975
22.191542,2.7329328,57.475864
22.143976,2.7467892,57.475704
22.094515,2.7583191,57.47551
22.04362,2.767831,57.475277
21.99163,2.775553,57.475018
21.938807,2.7816427,57.47473
21.885334,2.786195,57.474422
21.831352,2.789241,57.47409
21.776962,2.790826,57.473732
21.90171,2.8045125,57.432766
21.890461,2.810827,57.42377
21.896832,2.8177636,57.41407
21.879654,2.8176897,57.39754
21.876595,2.8177378,57.397526
21.87456,2.8177693,57.39751
21.873007,2.8177936,57.397495
21.871954,2.8178098,57.397484
21.87102,2.8178246,57.397484
21.870386,2.8178346,57.397484
21.764587,2.796969,57.441063
21.657635,2.7909741,57.48523
21.657469,2.790978,57.48523
22.20327,2.777862,57.47386
23.434486,2.7502546,57.43268
23.844158,2.7414875,57.41677
24.165733,2.7348661,57.405205
24.418741,2.7301164,57.397987
24.594503,2.7271,57.394142
24.728514,2.7247996,57.391216
24.830688,2.7230458,57.38898
24.908594,2.7217088,57.38728
24.96799,2.7211452,57.38736
24.998423,2.7218432,57.390377
25.008667,2.7234697,57.395596
25.000954,2.7255087,57.401558
24.981308,2.7278929,57.408268
24.952766,2.7304826,57.415424
24.91759,2.7331796,57.42282
24.877464,2.7359104,57.430317
24.833649,2.7386203,57.4378
24.787079,2.7412424,57.445206
24.924503,2.772638,57.401516
24.88436,2.7742987,57.478634
24.840612,2.7686148,57.477768
24.804096,2.763444,57.476646
24.799896,2.763668,57.47729
24.797434,2.7637992,57.477673
24.796644,2.7638412,57.477795
24.796143,2.7638683,57.47787
24.795815,2.763886,57.477924
24.795574,2.7638988,57.47796
24.795412,2.763907,57.477985
24.79538,2.7639089,57.47799
24.680798,2.7508185,57.47722
24.680798,2.7508185,57.47722
24.675537,2.7504547,57.472927
24.660723,2.7494333,57.460854
24.63881,2.747934,57.443
24.61162,2.7461035,57.420856
24.58051,2.7440565,57.395535
24.54648,2.7418888,57.36785
24.510284,2.7396805,57.338417
24.472475,2.7375004,57.307686
24.43346,2.7354085,57.27598
24.402271,2.7338078,57.25064
24.264263,2.7196724,56.648655
24.18655,2.7101882,56.146427
24.14525,2.7054923,55.853867
24.11308,2.702222,55.619152
24.088078,2.7002747,55.43033
24.06859,2.6997054,55.275646
24.053518,2.700775,55.146355
24.043255,2.7023704,55.05317
24.03543,2.7035868,54.98212
24.029465,2.7045143,54.927944
24.024916,2.7052214,54.886642
24.23758,2.7468815,54.74658
24.209612,2.7467093,54.6474
24.166437,2.7386055,54.618443
24.174366,2.738493,54.62745
24.173923,2.738562,54.623447
24.173824,2.7385778,54.62253
24.173765,2.738587,54.621994
24.17372,2.7385945,54.621586
24.173685,2.7385993,54.621273
24.17366,2.738603,54.621033
24.17364,2.738607,54.62085
24.074488,2.7150588,54.67477
23.973534,2.7063413,54.72985
23.973534,2.7063413,54.72985
23.967701,2.7015672,54.73324
23.951262,2.6881127,54.74279
23.926924,2.668178,54.756927
23.896706,2.643361,54.77448
23.86211,2.61481,54.79458
23.824257,2.583342,54.816574
23.79327,2.5574713,54.834583
23.251484,1.9481274,55.148167
23.011078,1.6546413,55.28696
23.014412,1.5418847,55.32862
23.034578,1.4743598,55.33591
23.063353,1.4116695,55.33193
23.096304,1.3547785,55.32066
23.133505,1.3012488,55.302807
23.171165,1.2526515,55.281822
23.210344,1.2066453,55.257404
23.25055,1.162586,55.230293
23.291424,1.1199405,55.20107
23.332699,1.0782535,55.170162
23.365374,1.045675,55.145172
22.898146,0.55507404,55.05355
21.726065,-0.4287741,54.973866
21.3322,-0.7528512,54.95698
21.020094,-1.0123038,54.945457
20.784107,-1.2220588,54.9412
20.62194,-1.391443,54.942566
20.515566,-1.528003,54.944878
20.450642,-1.6363516,54.947456
20.4165,-1.7204316,54.95004
20.405224,-1.7841117,54.9525
20.410927,-1.831028,54.95479
20.429241,-1.8643882,54.956886
20.456924,-1.8868692,54.95879
20.491562,-1.900639,54.960518
20.53137,-1.9074311,54.96208
20.575014,-1.9086185,54.963493
20.621508,-1.9052801,54.964775
20.659168,-1.9009986,54.96574
20.697882,-1.9018164,54.9666
20.740795,-1.911881,54.967308
20.78683,-1.9293077,54.96789
20.835188,-1.9526846,54.968372
20.885277,-1.9809825,54.968777
20.936651,-2.013488,54.969143
20.977623,-2.040727,54.969425
20.949455,-2.0636065,55.16764
21.114754,-2.0111096,55.385727
21.377768,-1.9030093,55.485832
21.50582,-1.8286625,55.498924
21.569113,-1.7403015,55.541225
21.638735,-1.642735,55.559395
21.735615,-1.5391356,55.524654
21.776873,-1.5135192,55.48819
21.814669,-1.4870404,55.448944
21.814669,-1.4870404,55.448944
21.814669,-1.4870404,55.448944
21.814669,-1.4870404,55.448944
21.814669,-1.4870404,55.448944
21.814669,-1.4870404,55.448944
21.814669,-1.4870404,55.448944
21.68085,-1.7926894,55.365055
21.460325,-2.015357,55.22309
21.186214,-2.1216044,55.044365
21.089935,-2.1278255,54.981174
21.089935,-2.1278255,54.981174
21.63079,-2.1574516,54.98559
22.841002,-2.21973,55.006195
23.278433,-2.2414207,55.015343
23.611256,-2.2576072,55.021633
23.844479,-2.268443,55.02476
24.006985,-2.2756963,55.026184
24.130888,-2.2812264,55.02727
24.235468,-2.2858942,55.028187
24.305098,-2.2890017,55.028797
24.358187,-2.2913713,55.029263
24.398666,-2.2931783,55.029617
24.426252,-2.2938075,55.028805
24.43286,-2.2924573,55.025974
24.423851,-2.28973,55.021782
24.403221,-2.2860548,55.016678
24.373941,-2.281742,55.010986
24.338223,-2.2770205,55.004925
24.29771,-2.2720988,54.998665
24.132074,-2.232912,54.77801
24.281933,-2.1488576,54.55912
24.361145,-2.1422749,54.57706
24.435028,-2.1426876,54.625317
24.496025,-2.1458933,54.69286
24.546745,-2.146461,54.7704
24.5849,-2.144272,54.855633
24.612022,-2.1375248,54.94459
24.635145,-2.1239338,54.998837
24.659462,-2.108414,54.999287
24.683378,-2.0923617,54.963284
24.70663,-2.0753016,54.962425
24.70663,-2.0753016,54.962425
24.70663,-2.0753016,54.962425
24.70663,-2.0753016,54.962425
24.70663,-2.0753016,54.962425
24.70663,-2.0753016,54.962425
24.70663,-2.0753016,54.962425
24.397621,-2.2261634,54.97335
24.284515,-2.2483897,54.97713
24.169483,-2.2557583,54.980877
24.169483,-2.2557583,54.980877
24.164265,-2.2557554,54.97652
24.149574,-2.2557466,54.96425
24.127846,-2.2557335,54.946106
24.10089,-2.2557154,54.92361
24.070053,-2.2556913,54.89788
24.036333,-2.25566,54.869747
24.000471,-2.25562,54.839832
23.96302,-2.2555685,54.8086
23.92439,-2.255504,54.776382
23.893513,-2.2554474,54.75063
23.846447,-2.2553606,54.711376
23.825699,-2.2553222,54.694077
23.7172,-2.2579896,54.143005
23.667967,-2.2593362,53.868954
23.629015,-2.2603521,53.64878
23.598387,-2.261068,53.47129
23.57429,-2.261495,53.325466
23.557636,-2.261713,53.221394
23.39279,-2.261917,52.889942
23.271877,-2.261903,52.70444
23.168375,-2.2618263,52.552418
23.079252,-2.2616801,52.42752
23.00238,-2.2614613,52.325108
22.934267,-2.2611513,52.239872
22.883482,-2.2608654,52.178703
22.236574,-2.2591062,52.021526
20.983902,-2.2562284,51.919323
19.647007,-2.2532167,51.882034
19.204512,-2.2522244,51.87899
18.85912,-2.251459,51.878834
18.589016,-2.2508843,51.882183
18.402155,-2.2505026,51.886612
18.259682,-2.2502112,51.889988
18.139431,-2.2499654,51.892838
18.057222,-2.249822,51.896156
18.010094,-2.2497911,51.900906
17.989065,-2.2498386,51.906353
17.98745,-2.2499409,51.912098
18.000261,-2.2500815,51.917896
18.023802,-2.2502491,51.923615
18.055311,-2.2504354,51.92918
18.092749,-2.2506344,51.934547
18.134592,-2.250842,51.939705
18.17971,-2.2510552,51.944637
18.227264,-2.2512712,51.94935
18.276632,-2.2514884,51.95384
18.327349,-2.2517042,51.958107
18.642822,-2.2229228,52.011295
18.657429,-2.2267318,51.87795
18.572948,-2.2297928,51.787174
18.45972,-2.2318313,51.77806
18.398233,-2.232484,51.80577
18.399715,-2.23249,51.805893
18.400494,-2.2324946,51.805954
18.400871,-2.2324948,51.805984
18.400871,-2.2324948,51.805984
18.400871,-2.2324948,51.805984
18.400871,-2.2324948,51.805984
18.400871,-2.2324948,51.805984
18.400871,-2.2324948,51.805984
18.400871,-2.2324948,51.805984
18.400871,-2.2324948,51.805984
18.451641,-2.2493396,51.90816
18.451641,-2.2493396,51.90816
18.943249,-1.7411447,52.22189
19.159199,-0.6363065,52.37887
19.067377,-0.16047837,52.329014
18.993551,0.15965961,52.286957
18.928347,0.39578506,52.248047
18.869118,0.56497884,52.210796
18.81401,0.6804149,52.174183
18.761808,0.75367093,52.137627
18.71173,0.7946818,52.100807
18.666925,0.8095186,52.0663
18.62235,0.808316,52.030518
18.578161,0.7948334,51.9935
18.534994,0.7720063,51.95481
18.503164,0.7410457,51.923286
18.48998,0.7028935,51.90737
18.48999,0.659508,51.90391
18.499496,0.61233497,51.910072
18.515802,0.56238294,51.923664
18.536861,0.51031613,51.94308
18.555038,0.46849176,51.96049
18.55075,0.44138885,51.765446
18.68149,0.50916326,51.56801
18.688883,0.51315016,51.54965
18.692717,0.52384126,51.529293
18.658716,0.51989114,51.53017
18.641764,0.5177919,51.531563
18.641993,0.51726454,51.531784
18.642145,0.51691407,51.53193
18.642248,0.5166761,51.53203
18.64234,0.51646537,51.532116
18.642403,0.5163223,51.532177
18.64245,0.5162093,51.532223
18.658854,0.36299622,51.839832
18.66447,0.3399064,51.95269
18.670004,0.33165827,52.067593
18.670004,0.33165827,52.067593
18.670004,0.33165827,52.067593
18.670004,0.33165827,52.067593
18.670004,0.33165827,52.067593
19.215351,-0.058492735,52.048744
20.43552,-0.95006377,52.01687
20.839825,-1.250383,52.0077
21.159698,-1.4919697,51.998886
21.773104,-1.8542992,51.987602
22.956753,-2.2507076,51.992867
23.399176,-2.3584583,51.998905
23.70756,-2.4274235,52.002876
23.950619,-2.4740467,52.0052
24.119696,-2.502173,52.006283
24.248608,-2.523618,52.007107
24.346899,-2.5399692,52.007732
24.423328,-2.5490928,52.00753
24.465992,-2.5465891,52.005997
24.485813,-2.535716,52.003536
24.484581,-2.5192976,52.000637
24.468222,-2.499336,51.997517
24.441,-2.4771237,51.99431
24.408373,-2.4552178,51.99132
24.367043,-2.4301832,51.988064
24.325142,-2.4065905,51.985123
24.279856,-2.3822098,51.982212
24.24296,-2.3627,51.979935
24.072765,-2.2999206,51.781883
24.182684,-2.2876868,51.777115
24.23419,-2.2813976,51.805367
24.229292,-2.2788086,51.805065
24.22672,-2.2774484,51.804905
24.22537,-2.2767346,51.80482
24.224977,-2.2765272,51.804794
24.224716,-2.2763891,51.80478
24.22454,-2.2762954,51.804768
24.224382,-2.2762122,51.80476
24.22432,-2.2761784,51.804756
24.22432,-2.2761784,51.804756
24.17115,-2.295514,51.90526
24.117025,-2.29995,52.007
24.117025,-2.29995,52.007
24.110228,-2.2952251,52.006424
24.091082,-2.2819114,52.00479
24.060753,-2.2607944,52.002193
24.026138,-2.2366085,51.99922
23.986313,-2.208637,51.995808
23.942614,-2.177723,51.99209
23.896032,-2.1444585,51.98817
23.847307,-2.109241,51.984146
23.808126,-2.0807295,51.98095
23.17876,-1.4710099,51.92672
22.850681,-0.7205733,51.890247
22.851505,-0.38008252,51.88606
22.868504,-0.11437501,51.88446
22.895115,0.09067164,51.884777
22.928873,0.24737369,51.886703
22.967945,0.36479196,51.890007
23.010965,0.45019922,51.894478
23.056925,0.5096799,51.899937
23.105064,0.54818165,51.906216
23.154829,0.5697452,51.91318
23.205801,0.577644,51.9207
23.257675,0.57449114,51.92867
23.31022,0.5623437,51.936977
23.363274,0.5427929,51.94553
23.421057,0.5151578,51.95493
23.473644,0.48452815,51.963444
23.515375,0.45825157,51.97015
23.63349,0.43443134,51.75615
23.62957,0.49344543,51.543705
23.598618,0.54534537,51.44966
23.60345,0.55826396,51.42751
23.606897,0.556093,51.428062
23.607899,0.55546165,51.428223
23.608566,0.5550406,51.42833
23.609074,0.55472064,51.42841
23.609463,0.554476,51.42847
23.60982,0.55425096,51.42853
23.610031,0.5541184,51.428562
23.645685,0.5567388,51.423733
23.650412,0.41486537,51.721455
23.651888,0.39730802,51.828545
23.653261,0.3924468,51.940434
23.653261,0.3931425,51.939503
23.657364,0.3968766,51.94421
23.668911,0.40631798,51.958897
23.68597,0.41998652,51.981003
23.707115,0.43679646,52.00863
23.731287,0.4559572,52.040356
23.757704,0.47689036,52.07513
23.785786,0.49918106,52.11217
23.815104,0.52253175,52.150894
23.838657,0.5413325,52.182022
24.156437,1.0385487,52.609447
24.304754,1.3027761,52.810345
24.403894,1.5178998,52.944748
24.467684,1.6922405,53.031406
24.506609,1.8315442,53.084404
24.52711,1.9425642,53.11239
24.533962,2.0306156,53.121788
24.530704,2.1000268,53.117382
24.519964,2.154352,53.102707
24.502539,2.200361,53.07885
24.482458,2.2316391,53.051304
24.458363,2.2580893,53.02627
24.424566,2.2907703,53.002956
24.382303,2.3286593,52.98246
24.339731,2.3649776,52.96818
24.304613,2.3944294,52.958447
24.18977,2.5210392,53.2832
24.142702,2.579831,53.50007
24.106327,2.6262448,53.6783
24.078478,2.6627944,53.82506
24.057314,2.6917808,53.94842
24.041536,2.7148664,54.05437
24.030245,2.7332318,54.14735
24.022861,2.74768,54.230648
24.018547,2.7576082,54.29298
24.014904,2.765988,54.34559
24.039013,2.808521,54.202007
24.080208,2.8210437,54.21607
24.111656,2.8234465,54.24649
24.099216,2.8169818,54.279842
24.09904,2.8173914,54.282417
24.09892,2.8176646,54.28413
24.098831,2.817872,54.285435
24.098763,2.8180308,54.286434
24.09871,2.8181515,54.287193
24.09867,2.8182435,54.287773
24.048843,2.796403,54.390312
23.998186,2.7893627,54.49415
23.998182,2.789374,54.49422
24.00336,2.789008,54.498623
24.017958,2.7879784,54.511024
24.039576,2.7864602,54.52936
24.066427,2.7845795,54.552113
24.101841,2.782101,54.582096
24.134241,2.779834,54.609505
24.169123,2.7773917,54.63899
24.205849,2.7748144,54.670025
24.235458,2.7727334,54.695038
24.278872,2.7696836,54.731712
24.302452,2.768027,54.751637
24.319477,2.7673252,54.76004
24.351986,2.7665193,54.76962
24.39565,2.7656472,54.779987
24.443714,2.764798,54.79008
24.498047,2.7639034,54.800705
24.55705,2.7629778,54.8117
24.619535,2.7620294,54.822945
24.682322,2.7610962,54.833984
24.74788,2.7601345,54.84531
24.80544,2.7592986,54.855087
24.862114,2.7584798,54.864574
24.922718,2.7576072,54.874584
24.977032,2.7568243,54.883442
25.031301,2.7560394,54.8922
25.085537,2.7552526,54.900864
25.128307,2.7546308,54.90766
25.623047,2.7529414,55.231613
25.856976,2.7524946,55.400444
26.044254,2.7521365,55.536915
26.194464,2.7518303,55.647648
26.30006,2.7516015,55.726105
26.55377,2.7528636,56.43124
26.690691,2.7562702,57.710766
26.713581,2.7595556,59.260937
26.704714,2.7602985,59.7238
26.695002,2.7607086,60.08427
26.683584,2.7607281,60.365467
26.67349,2.7605546,60.55969
26.665794,2.760422,60.70778
26.659925,2.760321,60.82069
26.655453,2.7602441,60.906776
26.650242,2.759959,60.973007
26.643154,2.7592785,61.01226
26.636093,2.7584398,61.023556
26.628819,2.7574751,61.01799
26.621569,2.7564437,60.999886
26.614483,2.7553809,60.97245
26.607634,2.7543132,60.938076
26.60106,2.7532575,60.89854
26.594782,2.752226,60.855164
26.588799,2.7512286,60.80893
26.583115,2.7502735,60.76056
26.577724,2.7493703,60.7106
26.513803,2.7750823,60.40167
26.647581,2.7710495,60.38501
26.720911,2.7684457,60.440987
26.739761,2.7651942,60.570324
26.75708,2.771294,60.61055
26.740847,2.7708373,60.640327
26.719591,2.770417,60.668106
26.71956,2.7704103,60.667805
26.7389,2.7702875,60.638023
26.7389,2.7702875,60.638023
26.7389,2.7702875,60.638023
26.7389,2.7702875,60.638023
26.7389,2.7702875,60.638023
26.7389,2.7702875,60.638023
26.7389,2.7702875,60.638023
26.641617,2.7511218,60.57912
26.542957,2.74686,60.519547
26.542957,2.74686,60.519547
26.53839,2.7432256,60.514366
26.525517,2.7329893,60.499767
26.506453,2.7178373,60.47818
26.48277,2.6989965,60.4514
26.453554,2.6756887,60.4184
26.422148,2.6505055,60.38295
26.389162,2.6238585,60.34574
26.35504,2.596016,60.30726
26.322678,2.5692635,60.27077
26.289087,2.54108,60.232895
26.262167,2.5183067,60.202538
25.82436,1.9403182,59.71909
25.6304,1.6599585,59.507732
25.497734,1.4334122,59.363743
25.488342,1.3065358,59.302166
25.502909,1.2169539,59.27951
25.52551,1.1404606,59.27698
25.552418,1.0759555,59.28796
25.580824,1.0223695,59.307262
25.610195,0.97752446,59.332886
25.640158,0.9397046,59.36331
25.672916,0.90473765,59.40004
25.706028,0.87522334,59.44035
25.737507,0.8508379,59.48069
25.766294,0.831752,59.51936
25.795399,0.8149244,59.55982
25.818455,0.8024942,59.59236
25.83396,0.7866861,59.62538
25.836782,0.7639777,59.660973
25.829262,0.73401326,59.70093
25.813978,0.70280427,59.73765
25.792208,0.6684424,59.774498
25.765228,0.63159007,59.811016
25.742056,0.60161465,59.839603
25.151394,0.51414984,59.907207
23.915138,0.43820396,59.93155
22.369492,0.37145057,59.91792
21.90414,0.35299125,59.91005
21.508307,0.33664814,59.904026
21.233675,0.32398716,59.901375
21.04348,0.31439748,59.900497
20.898466,0.3070852,59.899826
20.787899,0.30150953,59.89931
20.703596,0.29725853,59.898922
20.638847,0.29259124,59.899853
20.604557,0.28712383,59.902977
20.592968,0.28142133,59.907444
20.598291,0.27578226,59.91272
20.616205,0.2703692,59.91848
20.647251,0.26442495,59.925446
20.680517,0.2599198,59.93131
20.719242,0.25576273,59.937233
20.76203,0.2519814,59.943134
20.807846,0.24860111,59.94896
20.845037,0.24610439,59.95351
20.817667,0.27630198,59.76048
21.02512,0.35869002,59.54565
21.31294,0.45705375,59.51392
21.383587,0.44948775,59.581467
21.441813,0.44430333,59.65673
21.492584,0.4456295,59.73611
21.536274,0.45374003,59.818844
21.571411,0.4673921,59.90457
21.57548,0.46645936,59.957664
21.57548,0.46645936,59.957664
21.57548,0.46645936,59.957664
21.57548,0.46645936,59.957664
21.57548,0.46645936,59.957664
21.57548,0.46645936,59.957664
21.57548,0.46645936,59.957664
21.280357,0.289846,59.966366
20.940342,0.23873433,59.978325
20.940342,0.23873433,59.978325
21.475739,-0.1574525,59.97136
22.69831,-1.0533086,59.95399
23.107618,-1.3530017,59.948116
23.431477,-1.5933486,59.94411
23.688707,-1.7886347,59.942814
23.867098,-1.9261781,59.943233
24.024736,-2.0488417,59.944496
24.148512,-2.1463068,59.9464
24.230923,-2.2111993,59.94767
24.293756,-2.2606773,59.948635
24.341663,-2.2984018,59.94937
24.378193,-2.3271651,59.949936
24.405329,-2.3518808,59.950935
24.408745,-2.3636982,59.952564
24.397423,-2.3677197,59.954628
24.375137,-2.3656437,59.956944
24.344692,-2.3588135,59.9594
24.308178,-2.348276,59.96191
24.277273,-2.338641,59.963898
24.045908,-2.2839136,60.11757
24.072054,-2.1926992,60.396038
24.232273,-2.216621,60.378586
24.31707,-2.2248523,60.347733
24.595873,-2.1611834,60.29726
24.648489,-2.160901,60.22014
24.68801,-2.1592062,60.13519
24.716177,-2.1540403,60.046238
24.737532,-2.14177,59.95624
24.737532,-2.1417696,59.95624
24.737532,-2.1417696,59.95624
24.737532,-2.1417696,59.95624
24.737532,-2.1417696,59.95624
24.737532,-2.1417696,59.95624
24.737532,-2.1417696,59.95624
24.425117,-2.2847419,59.974205
24.3116,-2.3040905,59.98053
24.196527,-2.308538,59.986847
24.196527,-2.308538,59.986847
24.196527,-2.3085382,59.986847
24.220636,-2.3086607,59.960293
24.232714,-2.3089123,59.96848
24.238565,-2.3090346,59.972446
24.596485,-2.2855759,59.56439
24.77568,-2.2738187,59.354927
24.921299,-2.2644098,59.184547
25.040413,-2.2569075,59.045242
25.138187,-2.250994,58.931145
25.2202,-2.2463615,58.835857
25.279453,-2.2431784,58.767227
25.77948,-2.4841897,58.223064
25.992435,-2.6085002,57.99294
26.164413,-2.712032,57.808193
26.304485,-2.799864,57.659378
26.419443,-2.875754,57.53979
26.501583,-2.931835,57.455776
26.571789,-2.9850118,57.37764
26.62435,-3.0364778,57.305042
26.661736,-3.0869868,57.23669
26.685595,-3.1370497,57.172
26.69703,-3.1870155,57.111027
26.696817,-3.2371252,57.05442
26.685638,-3.2875502,57.003437
26.67249,-3.3274846,56.965855
26.656775,-3.4918146,56.934147
26.63835,-4.610511,56.881477
26.633896,-4.992667,56.868744
26.633896,-5.0035667,56.868744
26.633896,-5.0035667,56.868744
26.633896,-5.0035667,56.868744
26.633896,-5.003051,56.868744
26.633896,-5.002708,56.868744
26.633896,-5.0025873,56.868744
26.633896,-5.002527,56.868744
26.633896,-5.00251,56.868744
26.633896,-5.00251,56.868744
26.633896,-5.0025015,56.868744
26.633896,-5.0025015,56.868744
26.633896,-5.0025015,56.868744
26.633896,-5.0025015,56.868744
26.633896,-5.0025015,56.868744
26.633896,-5.0025015,56.868744
26.633896,-5.0025015,56.868744
26.633896,-5.0025015,56.868744
26.633896,-5.0025015,56.868744
26.497227,-5.0025005,56.893288
26.450752,-5.0025005,56.901634
26.450752,-5.0025005,56.901634
25.918415,-5.0025005,56.993
25.795311,-4.4500337,57.02082
26.575682,-3.3172634,56.898777
26.875853,-2.9149878,56.850117
27.080778,-2.6008766,56.81693
27.214792,-2.358786,56.795242
27.296005,-2.1758716,56.782066
27.337906,-2.0405843,56.775192
27.350529,-1.9427944,56.772972
27.341356,-1.8741974,56.774193
27.315954,-1.8282493,56.777958
27.275814,-1.796928,56.784
27.230036,-1.7828985,56.790924
27.177374,-1.7792298,56.798904
27.119589,-1.7835997,56.807663
27.057991,-1.7942277,56.816994
26.993553,-1.80975,56.82676
26.926998,-1.8291243,56.836845
26.861174,-1.8505615,56.846825
26.798355,-1.8726245,56.856354
26.737772,-1.8952831,56.86556
26.67885,-1.9185094,56.874523
26.621162,-1.9422797,56.883324
26.564396,-1.9665779,56.89201
26.50831,-1.9913956,56.900616
26.452732,-2.0167356,56.909164
26.397535,-2.042616,56.91769
26.342623,-2.0690718,56.926205
26.287924,-2.096165,56.934727
26.233383,-2.1237237,56.943268
26.207067,-2.145251,56.743984
26.087093,-2.0826313,56.529083
26.033026,-2.0768511,56.50933
26.02202,-2.0659573,56.4864
26.015272,-2.052328,56.463352
26.01093,-2.0367286,56.440464
26.010172,-2.037115,56.440582
26.009665,-2.0373724,56.440662
26.00928,-2.0375683,56.440723
26.008986,-2.0377178,56.44077
26.008787,-2.0378196,56.4408
26.00861,-2.0379095,56.44083
26.031763,-2.187091,56.750023
26.040422,-2.208677,56.862984
26.04929,-2.215395,56.977776
26.049292,-2.215395,56.977776
26.048212,-2.226811,56.425014
26.044077,-2.242499,55.61846
26.041962,-2.2489338,55.273712
26.040472,-2.25393,54.999992
26.039555,-2.2580943,54.762486
26.039612,-2.2607772,54.59141
26.040071,-2.2624934,54.470276
26.04042,-2.2638016,54.377922
26.040688,-2.2647994,54.307503
26.040892,-2.26556,54.25381
26.041046,-2.2661397,54.212875
26.034657,-2.260316,54.035538
26.033522,-2.2567716,53.974228
26.033558,-2.256907,53.9647
26.033583,-2.2569969,53.958355
26.0336,-2.2570653,53.953518
26.033617,-2.2571177,53.94983
26.033627,-2.2571573,53.947018
26.033634,-2.2571878,53.944874
26.038752,-2.2676697,54.056473
26.038754,-2.267682,54.055584
26.039139,-2.2625844,54.061752
26.040226,-2.2481945,54.080692
26.041828,-2.226851,54.109146
26.043806,-2.2002347,54.14469
26.04606,-2.1695411,54.185516
26.048512,-2.1356037,54.230278
26.051325,-2.0962734,54.28188
26.084404,-1.5049297,54.919777
26.103687,-0.642434,55.276028
26.102894,-0.2592753,55.246532
26.101513,0.0045334315,55.210064
26.099619,0.22495903,55.165775
26.09756,0.37196317,55.121986
26.095215,0.47975126,55.075264
26.092424,0.56328446,55.022377
26.08969,0.61213785,54.97273
26.086771,0.6410895,54.921494
26.083708,0.6541706,54.86905
26.080524,0.6545883,54.81569
26.07725,0.6448613,54.761623
26.073631,0.6257707,54.702583
26.070032,0.59969914,54.64439
26.066717,0.5701066,54.59108
26.063362,0.53552973,54.536995
26.060019,0.49679294,54.482307
26.046343,0.45185015,54.206768
26.034155,0.4968245,53.94199
26.025232,0.61488926,53.733204
26.024954,0.61146605,53.72858
26.024769,0.60918677,53.7255
26.024643,0.60764134,53.72341
26.024532,0.6062714,53.72156
26.024446,0.6052256,53.720146
26.024382,0.6044288,53.71907
26.036303,0.42091307,54.008987
26.051138,0.36253816,54.346962
26.051125,0.3623584,54.346718
26.055399,0.36136848,54.351807
26.06746,0.3588994,54.36657
26.085289,0.3553384,54.388527
26.1074,0.35096484,54.415825
26.132689,0.34598285,54.447094
26.160334,0.3405369,54.481316
26.189732,0.33473092,54.51773
26.220427,0.3286355,54.55577
26.252092,0.3222993,54.595013
26.27741,0.31721145,54.626385
26.314524,0.30975133,54.672382
26.351282,0.30708843,54.661522
26.35529,0.30479908,54.666748
26.892504,0.29907137,54.774677
27.16339,0.29721695,54.828278
27.40078,0.2953816,54.874996
27.5712,0.29367596,54.908092
27.691677,0.2922488,54.93125
27.801455,0.2908622,54.955868
27.89694,0.28947937,54.98349
27.979351,0.28808892,55.012398
28.05177,0.28663123,55.04264
28.11649,0.28505957,55.074215
28.175228,0.28333867,55.107086
28.229265,0.28143942,55.1412
28.270203,0.27986255,55.168606
28.322582,0.27784362,55.20367
28.41067,0.27393594,55.779045
28.517422,0.2689421,57.014004
28.55057,0.26740286,57.437958
28.542727,0.26621592,57.757042
28.56839,0.26756155,58.285797
28.579632,0.2694584,58.55877
28.588022,0.27097046,58.77832
28.593971,0.27205098,58.95546
28.597746,0.2726456,59.101093
28.599874,0.27289975,59.20505
28.602999,0.27327168,59.35746
28.604399,0.27343905,59.425957
28.477156,0.27450955,59.60957
28.364004,0.27541697,59.74432
28.283285,0.2759782,59.83862
28.21099,0.27630818,59.919853
28.146666,0.27641404,59.989445
28.088114,0.2762891,60.050217
28.033709,0.27592766,60.104263
27.982258,0.27532256,60.15316
27.932875,0.2744633,60.198067
27.894611,0.27367985,60.232075
27.263264,0.27357447,60.318817
25.976147,0.27565253,60.36546
24.35949,0.27657562,60.377728
23.87103,0.27641636,60.377808
23.49045,0.27599865,60.378754
23.193426,0.27514988,60.3814
22.988173,0.27423912,60.38445
22.831676,0.2735439,60.38677
22.712355,0.2730136,60.388542
22.621378,0.2726097,60.389893
22.550962,0.27187252,60.392223
22.512438,0.27056456,60.396244
22.497705,0.268929,60.401226
22.50072,0.2671137,60.406734
22.516956,0.2652111,60.412518
22.543053,0.26327848,60.418396
22.576498,0.26135397,60.42428
22.61542,0.25946045,60.43009
22.66179,0.25745964,60.436264
22.70694,0.25570965,60.441704
22.754591,0.25401592,60.44702
22.80411,0.25238848,60.452187
22.843817,0.25113392,60.4562
22.84925,0.2719996,60.252537
22.792389,0.26828077,60.34148
22.785553,0.2658894,60.463284
22.806793,0.26515868,60.514683
22.80913,0.26508468,60.51492
22.809809,0.26506275,60.514988
22.81026,0.26504838,60.515034
22.810606,0.26503688,60.515064
22.81087,0.26502925,60.515095
