X,Y,Z
20.568125,-1.865247,54.9342
20.60295,-1.8596623,54.93244
20.638632,-1.8527958,54.9307
20.67495,-1.8450139,54.928978
20.70382,-1.8385441,54.92763
20.732998,-1.8377202,54.926342
20.764494,-1.8468754,54.925083
20.797714,-1.8637211,54.923843
20.832209,-1.8865788,54.92263
20.867643,-1.9141362,54.92143
20.9067,-1.947675,54.920155
20.942583,-1.9810917,54.91901
20.97905,-2.0169804,54.917862
21.018942,-2.057752,54.916615
20.953732,-2.096355,55.091934
20.995632,-2.0435634,55.32524
21.144262,-1.9248353,55.520344
21.250185,-1.8478597,55.586136
21.284958,-1.7569456,55.647526
21.336601,-1.6570798,55.691013
21.437311,-1.5520688,55.701103
21.47408,-1.5256152,55.694866
21.47417,-1.5256157,55.694866
21.47417,-1.5256159,55.694866
21.47417,-1.5256163,55.694866
21.474169,-1.5256168,55.694866
21.474169,-1.525617,55.694866
21.410105,-1.8341832,55.55681
21.305286,-2.0617232,55.32101
21.175459,-2.1740966,55.022873
21.129946,-2.1824815,54.917233
21.129944,-2.1824815,54.917233
21.675344,-2.199846,54.907555
22.904749,-2.2364974,54.870144
23.308489,-2.2481856,54.855503
23.61771,-2.2569747,54.8448
23.85679,-2.2635665,54.837563
24.0437,-2.2682052,54.833878
24.173018,-2.2710738,54.8325
24.282167,-2.2734847,54.83134
24.35484,-2.2750716,54.830566
24.416178,-2.2764144,54.82991
24.461388,-2.2774215,54.829433
24.493303,-2.2776961,54.830227
24.505735,-2.276567,54.83336
24.503881,-2.274675,54.837677
24.49227,-2.2720504,54.843323
24.474588,-2.2693648,54.84908
24.451796,-2.266496,54.855247
24.425196,-2.2635663,54.86167
24.39576,-2.260667,54.868233
24.36409,-2.2291052,54.65447
24.611675,-2.1520004,54.580944
24.673069,-2.142572,54.64438
24.727165,-2.1304367,54.717476
24.763563,-2.1160622,54.763783
24.796083,-2.1027114,54.850655
24.819366,-2.0866084,54.886295
24.819155,-2.0866091,54.886333
24.819044,-2.08661,54.886356
24.819044,-2.0866108,54.886356
24.819042,-2.0866113,54.886356
24.819042,-2.086612,54.886356
24.505604,-2.2284684,54.886192
24.391838,-2.2474437,54.885887
24.391836,-2.2474437,54.885887
24.94239,-2.1930923,54.890762
26.015266,-2.0969927,54.899967
26.405863,-2.0647664,54.90328
26.733376,-2.0402608,54.90609
26.979656,-2.0267417,54.908264
27.152433,-2.02546,54.909924
27.273033,-2.0291224,54.911156
27.374825,-2.032174,54.91219
27.44581,-2.0396206,54.912987
27.494074,-2.0562222,54.913666
27.51633,-2.0760283,54.91412
27.52369,-2.098184,54.914444
27.519905,-2.1213777,54.914658
27.507778,-2.14451,54.91477
27.48939,-2.1669712,54.914806
27.466291,-2.188364,54.914776
27.439636,-2.2082617,54.914677
27.410267,-2.2263587,54.91452
27.386145,-2.2398474,54.914375
27.378033,-2.25715,54.91424
27.387255,-2.2637405,54.914207
27.38164,-2.266884,54.914173
27.377901,-2.2689898,54.914143
27.37505,-2.270577,54.914112
27.372643,-2.27192,54.914112
27.37104,-2.272805,54.914112
27.253935,-2.2856429,54.913746
27.253271,-2.286009,54.913746
27.247797,-2.2819502,54.913692
27.233547,-2.2699263,54.913544
27.21278,-2.252043,54.913326
27.187176,-2.2297652,54.91306
27.15798,-2.2042222,54.91276
27.126122,-2.1762376,54.91244
27.092281,-2.1464524,54.91211
27.05697,-2.1153245,54.911777
27.02057,-2.08322,54.91145
26.991482,-2.0575547,54.911194
26.35459,-1.4732044,54.906742
25.897196,-0.7133167,54.90313
25.827614,-0.3874195,54.902306
25.788076,-0.1421803,54.901737
25.76836,0.056885812,54.90135
25.766703,0.18957624,54.901188
25.775826,0.27862653,54.90118
25.792465,0.3448801,54.9013
25.814724,0.39309788,54.90151
25.841185,0.42703342,54.901794
25.873093,0.45196623,54.90217
25.904432,0.46514976,54.902565
25.93769,0.4714669,54.903004
25.972382,0.47241288,54.90348
26.008144,0.46917802,54.90398
26.044712,0.46261674,54.904507
26.081879,0.4534919,54.90504
26.119495,0.44232246,54.90559
26.157446,0.42959663,54.906147
26.195648,0.41565004,54.906708
26.234037,0.400849,54.907265
26.272564,0.38537654,54.90782
26.311192,0.36941585,54.908363
26.349894,0.35314995,54.9089
26.388647,0.336762,54.90942
26.427427,0.32052666,54.909924
26.60333,0.30682108,54.908836
26.861134,0.35816655,54.90237
27.073378,0.47253212,54.89577
27.101723,0.48857936,54.89502
27.103558,0.48781636,54.895054
27.10478,0.48732767,54.89507
27.105711,0.48693037,54.89507
27.10642,0.4866863,54.89507
27.107021,0.48641157,54.89507
26.809753,0.3144713,54.905308
26.469275,0.26916334,54.915443
26.46932,0.2691634,54.915443
26.466763,0.26904136,54.911423
26.459568,0.2686447,54.90011
26.448942,0.26803434,54.883392
26.434792,0.26730198,54.8611
26.420012,0.2665391,54.837803
26.402502,0.26556253,54.81018
26.389498,0.2648302,54.78966
26.369677,0.26379266,54.75838
26.400137,0.26223063,54.70841
26.409365,0.26107103,54.70979
26.335295,0.27800828,54.176765
26.290916,0.28762132,53.88629
26.257387,0.29442677,53.66757
26.231693,0.29900447,53.50021
26.213312,0.30135432,53.380363
26.198967,0.30263606,53.286682
25.9334,0.3114862,52.82245
25.782816,0.31585023,52.604885
25.65362,0.31899354,52.420696
25.561607,0.32027534,52.29237
25.486115,0.32012275,52.19025
25.426449,0.31929877,52.1112
25.353193,0.31832224,52.01414
24.748058,0.3280574,51.916103
23.497746,0.35036576,51.844276
21.952915,0.37346762,51.79146
20.274567,0.3849423,51.764988
19.716394,0.38585782,51.76116
19.34826,0.3851254,51.7598
19.073957,0.3824704,51.760593
18.867088,0.37719092,51.76401
18.696602,0.36757788,51.771515
18.59221,0.3584226,51.779182
18.515272,0.35167822,51.78484
18.458565,0.34667334,51.789005
18.58731,0.3595348,51.854958
18.566942,0.36169747,51.763794
18.46757,0.35719943,51.670696
18.323639,0.35395247,51.638245
18.268167,0.35279584,51.651695
18.23907,0.35924947,51.633366
18.238234,0.35924953,51.633442
18.237986,0.35924956,51.633453
18.237854,0.35924962,51.633453
18.237854,0.35924962,51.633453
18.237854,0.35924962,51.633453
18.237854,0.35924968,51.633453
18.288465,0.3383287,51.73495
18.339693,0.33231562,51.838108
18.339693,0.33231562,51.838108
18.344423,0.32642573,51.839237
18.35854,0.30887812,51.842594
18.379377,0.28284663,51.847553
18.40325,0.2528783,51.85323
18.432877,0.21564686,51.860264
18.462511,0.17811024,51.867294
18.489496,0.143839,51.873703
19.075994,-0.46504772,52.00903
19.48511,-1.3764247,52.10138
19.507103,-1.7195948,52.105923
19.512287,-1.9558336,52.106884
19.505371,-2.1503506,52.105022
19.4904,-2.2942715,52.101482
19.470572,-2.388937,52.09691
19.446226,-2.45751,52.091343
19.41637,-2.5101528,52.084553
19.386715,-2.5406704,52.077827
19.352526,-2.5605984,52.07009
19.317415,-2.569296,52.062153
19.28429,-2.5692348,52.054672
19.247265,-2.5630093,52.04631
19.212873,-2.5525723,52.038548
19.174818,-2.5376186,52.029964
19.139744,-2.5211391,52.022057
19.101128,-2.501089,52.013344
19.06569,-2.481161,52.00535
19.02678,-2.4581814,51.996574
18.99115,-2.4364529,51.98854
18.952085,-2.4120693,51.97973
18.913465,-2.3876858,51.971012
18.875164,-2.3633938,51.962368
18.844696,-2.3441372,51.95549
18.754938,-2.3123693,51.842213
18.722252,-2.2951052,51.811176
18.700594,-2.2833302,51.782204
18.684662,-2.2737885,51.754448
18.682951,-2.2727203,51.754063
18.681688,-2.2718964,51.75378
18.680847,-2.271408,51.75359
