X,Y,Z
19.966011,-1.5694507,57.251675
19.892088,-1.5010661,57.17537
19.715391,-1.3381174,57.342365
19.638762,-1.1754056,57.20101
19.724918,-1.1288738,56.9242
19.87524,-1.0501878,56.706745
19.838234,-0.8564208,56.702053
19.773848,-0.87049806,56.76901
19.62279,-0.79835826,57.009087
19.555073,-0.80345845,57.29378
19.582813,-0.93923265,57.55265
19.690548,-1.191763,57.656757
19.823317,-1.4322242,57.55299
20.01809,-1.5914458,57.50817
20.24137,-1.6908208,57.380325
20.357273,-1.6812761,57.130234
20.07408,-1.6037241,57.131886
19.850193,-1.4848392,57.278187
19.714823,-1.319042,57.217644
19.614468,-1.1243775,57.224064
19.591442,-0.9415431,57.121513
19.710869,-0.9108979,56.85503
19.903229,-1.0521686,56.68398
20.070389,-1.2932866,56.695633
20.127075,-1.5112461,56.88404
20.26283,-1.6432753,57.05561
20.364887,-1.7092028,57.303223
20.22845,-1.6830411,57.44735
20.002392,-1.5967816,57.400486
19.832657,-1.4626434,57.23773
19.771183,-1.3784153,57.16638
19.634815,-1.196345,57.310463
19.584217,-1.0150969,57.215263
19.669514,-0.9704792,56.937862
19.853024,-1.0916291,56.743275
20.04113,-1.3167422,56.730774
20.137873,-1.5309783,56.906727
20.261345,-1.6547058,57.09008
20.401226,-1.7123837,57.320686
20.2583,-1.6882356,57.461437
20.0313,-1.6138656,57.345074
19.913364,-1.4956396,57.104706
19.75574,-1.3328202,57.103737
19.635561,-1.200063,57.336437
19.5974,-1.0351917,57.536674
19.559067,-0.9004444,57.27862
19.635178,-0.9399575,56.9978
19.786907,-1.133574,56.83746
19.936848,-1.3825203,56.879402
20.030727,-1.562587,57.07469
20.257109,-1.6776603,57.182316
20.375387,-1.7081988,57.4296
20.16094,-1.6574122,57.490917
19.946095,-1.562403,57.314762
19.888533,-1.5029664,57.19461
19.731142,-1.3409277,57.212727
19.661768,-1.2492257,57.30251
19.614822,-1.0829118,57.152634
19.724339,-1.0551355,56.881615
19.933054,-1.1789193,56.716293
20.134495,-1.3911147,56.741
20.225897,-1.5834726,56.943146
20.337753,-1.6834246,57.147274
20.425034,-1.713352,57.379425
20.215128,-1.6780446,57.46081
19.989134,-1.5873913,57.42277
19.81487,-1.4498645,57.2665
19.7632,-1.3659623,57.158916
19.629133,-1.1779461,57.27641
19.58763,-0.9970685,57.17623
19.687363,-0.9588045,56.90273
19.877125,-1.0872563,56.71913
20.060108,-1.316893,56.71911
20.142965,-1.5305676,56.902668
20.269188,-1.6545255,57.084343
20.394655,-1.7121557,57.323112
20.252024,-1.6857306,57.470276
20.020517,-1.6068754,57.30778
19.95158,-1.5494179,57.192764
19.765297,-1.399148,57.291996
19.655159,-1.2163659,57.21573
19.662493,-1.039156,56.982914
19.648489,-0.8429213,56.952927
19.5704,-0.72523123,57.209274
19.568775,-0.7478352,57.50202
19.635042,-0.9480603,57.706318
19.735394,-1.2237612,57.717934
19.839415,-1.438996,57.579697
20.055904,-1.6046959,57.537872
20.216984,-1.6848996,57.328842
20.204256,-1.6421115,57.09584
19.94856,-1.5504682,57.207363
19.859259,-1.4956068,57.30884
19.713242,-1.3343774,57.324913
19.686956,-1.1973969,57.06653
19.724857,-1.0291343,56.869087
19.593729,-0.89849466,57.097023
19.56106,-0.9428746,57.385433
19.643515,-1.1396337,57.587185
19.799028,-1.3883975,57.599358
19.963419,-1.5661738,57.466587
20.214136,-1.6794235,57.446877
20.413223,-1.7083049,57.258186
20.232998,-1.6563756,57.117558
19.968685,-1.5633212,57.205284
19.871431,-1.5051142,57.297134
19.728155,-1.3440397,57.242313
19.693907,-1.2530313,57.13356
19.597303,-1.0864035,57.25697
19.605913,-1.0570564,57.549
19.744762,-1.1791492,57.777103
19.943016,-1.3903973,57.824913
20.099539,-1.5830337,57.668045
20.275608,-1.6831694,57.515915
20.438097,-1.7135115,57.32861
20.269331,-1.679587,57.179283
20.044823,-1.590692,57.136925
19.827227,-1.4545296,57.222984
19.741096,-1.3707255,57.305695
19.654556,-1.1841141,57.148163
19.579899,-1.0032799,57.226906
19.57897,-0.96343625,57.51781
19.694616,-1.0898516,57.75627
19.86784,-1.3180374,57.820625
20.010273,-1.5315837,57.67805
20.18145,-1.6549696,57.537888
20.383144,-1.711994,57.35861
20.30203,-1.6837095,57.170673
20.028297,-1.6042789,57.241222
19.923315,-1.5470573,57.324814
19.781488,-1.3963141,57.184345
19.653027,-1.212497,57.21699
19.609394,-1.0950795,57.195503
19.679237,-0.9939312,56.92884
19.86946,-1.0564809,56.71409
20.083021,-1.2508197,56.660793
20.210976,-1.4778067,56.796146
20.235653,-1.6261106,57.02778
20.398321,-1.7050422,57.236065
20.326746,-1.7028954,57.43361
20.091246,-1.6422222,57.3617
19.929333,-1.529387,57.17416
19.753942,-1.3748014,57.22848
19.680965,-1.2840087,57.314785
19.643211,-1.126465,57.10418
19.669449,-0.94929785,56.931202
19.628235,-0.94704443,57.016396
19.555904,-0.85300016,57.283955
19.582832,-0.88734204,57.574318
19.695362,-1.0832126,57.761906
19.836088,-1.34069,57.751015
19.95045,-1.5314579,57.578094
20.184626,-1.6612977,57.511932
20.339811,-1.7057132,57.288284
20.199799,-1.6569741,57.154015
19.953276,-1.5530695,57.204502
19.76754,-1.4047409,57.33409
19.650959,-1.2225051,57.266594
19.66653,-1.0876548,57.00623
19.756052,-0.93056077,56.797947
19.699749,-0.9178218,56.87298
19.586384,-0.79551256,57.1135
19.557476,-0.7478861,57.40083
19.612747,-0.8401522,57.674046
19.720238,-1.0790347,57.8067
19.825115,-1.3426695,57.731113
19.96057,-1.5255522,57.615337
20.164894,-1.6593429,57.48718
20.264523,-1.6876436,57.23155
20.102755,-1.6179545,57.136776
19.8757,-1.507541,57.284824
19.733433,-1.3472964,57.22515
19.699434,-1.2548106,57.118813
19.595558,-1.0936134,57.302727
19.565573,-0.9156244,57.474247
19.557402,-0.91278636,57.37998
19.58846,-0.81910884,57.10444
19.715332,-0.85768604,56.84247
19.879393,-1.0597183,56.706516
19.99695,-1.3221408,56.76594
20.048138,-1.5159941,56.955837
20.237978,-1.6529378,57.101715
20.298855,-1.7023938,57.366142
20.138718,-1.6527789,57.47032
19.924255,-1.5480095,57.332935
19.807764,-1.3989857,57.10959
19.671242,-1.2451903,57.209766
19.596138,-1.0876237,57.435623
19.557438,-0.9087976,57.31565
19.616995,-0.89193004,57.028625
19.76179,-1.047197,56.825787
19.917952,-1.2953904,56.81061
20.005817,-1.5098954,56.99084
20.194725,-1.643494,57.10951
20.341843,-1.7081357,57.333675
20.236473,-1.6774064,57.50108
19.991625,-1.591937,57.36338
19.869741,-1.4675802,57.128128
19.726532,-1.2977281,57.11714
19.61903,-1.162646,57.354656
19.59821,-0.99809635,57.575027
19.577795,-0.99071515,57.48288
19.573809,-0.9342864,57.19475
19.683174,-1.0494395,56.94778
19.8501,-1.2774297,56.867954
19.98943,-1.5019495,56.995995
20.159576,-1.6369917,57.12632
20.36232,-1.7087264,57.29901
20.31915,-1.693345,57.499424
20.065502,-1.6233475,57.46251
19.874908,-1.505715,57.274097
19.805002,-1.4271116,57.20187
19.660301,-1.2483832,57.321228
19.59886,-1.0743867,57.219124
19.682863,-1.0347165,56.940582
19.874918,-1.1510228,56.75136
20.077051,-1.3639728,56.747997
20.186144,-1.5649307,56.9322
20.28691,-1.6739733,57.13993
20.43164,-1.7136405,57.371346
20.241198,-1.6802777,57.490555
20.00102,-1.5973644,57.34339
19.887123,-1.4737699,57.10378
19.729078,-1.3295238,57.184658
19.672411,-1.268484,57.304432
19.592161,-1.087621,57.351192
19.617355,-1.0019948,57.07146
19.76837,-1.079299,56.831802
19.968164,-1.2800971,56.754482
20.114817,-1.5019529,56.87894
20.204298,-1.6399964,57.089188
20.397404,-1.7092,57.273563
20.338036,-1.6995426,57.474865
20.081738,-1.6349257,57.42559
19.892998,-1.5188829,57.262016
19.75162,-1.3545527,57.16846
19.623112,-1.1670738,57.292828
19.578102,-0.9840386,57.214268
19.66556,-0.94399595,56.936844
19.84487,-1.0728157,56.74327
20.024559,-1.3047817,56.732304
20.11296,-1.5215572,56.909534
20.245792,-1.6491665,57.083817
20.381401,-1.7110891,57.31587
20.251286,-1.686219,57.465366
20.026098,-1.6111523,57.345966
19.911642,-1.4938304,57.103485
19.75514,-1.3299726,57.099632
19.633287,-1.1947868,57.330055
19.59402,-1.0282648,57.5287
19.559465,-0.8950785,57.26931
19.63842,-0.9370679,56.989635
19.790607,-1.1328129,56.832348
19.93839,-1.3824552,56.877693
20.02888,-1.5617712,57.075256
20.25327,-1.6775955,57.186195
20.368584,-1.7071873,57.434994
20.153818,-1.6545415,57.49356
19.941587,-1.5593385,57.31436
19.885769,-1.5003638,57.193165
19.733639,-1.3380898,57.191414
19.620369,-1.1631176,57.39688
19.56544,-0.9755683,57.35427
19.605164,-0.92110246,57.068485
19.747902,-1.0397712,56.840977
19.920835,-1.2710354,56.7878
20.035744,-1.4969174,56.93609
20.182335,-1.6338272,57.0908
20.355982,-1.7076797,57.291965
20.285187,-1.6907046,57.4818
20.041008,-1.6170571,57.40728
19.882515,-1.4974566,57.19225
19.72215,-1.33456,57.23728
19.625797,-1.1419773,57.19686
19.565617,-0.9601611,57.285156
19.58726,-0.92836416,57.576252
19.713408,-1.0664724,57.80259
19.879707,-1.3040318,57.848705
20.001322,-1.5198522,57.691074
20.178696,-1.6482471,57.562443
20.36134,-1.7102454,57.365284
20.269003,-1.6822287,57.1931
20.042181,-1.5954182,57.159676
19.828684,-1.4617155,57.254784
19.74663,-1.3773012,57.300663
19.668179,-1.1952873,57.118397
19.591839,-1.0139621,57.173107
19.571526,-0.97103846,57.462864
19.672644,-1.0936452,57.709766
19.843607,-1.3192352,57.78785
19.9972,-1.5327257,57.657284
20.178404,-1.6557274,57.52998
20.391937,-1.7124602,57.36488
20.309288,-1.6872351,57.182243
20.05562,-1.613,57.20949
19.859053,-1.4958212,57.391953
19.711668,-1.3326643,57.337048
19.683361,-1.1983836,57.077465
19.719881,-1.0323464,56.87789
19.591206,-0.89891666,57.105614
19.56108,-0.94012034,57.394768
19.644876,-1.1349351,57.59785
19.79984,-1.3839787,57.611256
19.95773,-1.5631888,57.461834
20.20767,-1.6781721,57.44228
20.407059,-1.7076278,57.253998
20.229082,-1.65604,57.119873
19.965223,-1.5615169,57.2074
19.868263,-1.5026077,57.299114
19.725723,-1.3410177,57.243877
19.691875,-1.2501487,57.13488
19.596077,-1.0827367,57.257854
19.604885,-1.0526317,57.5498
19.743216,-1.1747458,57.77821
19.940495,-1.3867834,57.826553
20.096083,-1.580574,57.670174
20.27165,-1.6819433,57.51828
20.433958,-1.7135535,57.331024
20.278135,-1.6792259,57.169365
20.009682,-1.5959266,57.254276
19.910006,-1.5378327,57.343563
19.763357,-1.3864383,57.228745
19.72476,-1.2971052,57.12129
19.611582,-1.1398212,57.30309
19.571314,-0.96187687,57.472538
19.563345,-0.96051335,57.378216
19.590267,-0.8682834,57.10175
19.720013,-0.9027327,56.840603
19.895334,-1.0969865,56.707394
20.026794,-1.3519475,56.77008
20.07453,-1.5403442,56.97404
20.271421,-1.6659478,57.120777
20.336803,-1.7072021,57.385536
20.147532,-1.6565938,57.465588
19.932892,-1.5540216,57.33002
19.813862,-1.4049972,57.108017
19.675844,-1.2534925,57.20962
19.599623,-1.0982757,57.43673
19.55837,-0.9191713,57.318035
19.616749,-0.8997701,57.030926
19.762705,-1.0519961,56.82662
19.921783,-1.2981914,56.809345
20.012827,-1.5127614,56.98791
20.19156,-1.6448501,57.117355
20.342102,-1.7082791,57.33959
20.239264,-1.6767637,57.508415
19.992304,-1.5921236,57.374016
19.866793,-1.4690217,57.14002
19.729355,-1.3003849,57.11396
19.62111,-1.1676695,57.35247
19.599358,-1.0048323,57.574017
19.578867,-0.9969161,57.48193
19.574436,-0.93844974,57.194218
19.68442,-1.0511585,56.946396
19.852709,-1.2775443,56.864887
19.993454,-1.5021191,56.991276
20.154087,-1.6373703,57.134663
20.358534,-1.7087598,57.30548
20.317715,-1.69196,57.50627
20.063913,-1.6212672,57.471813
19.871601,-1.5041245,57.28485
19.785543,-1.3454067,57.05449
19.659328,-1.1826776,57.12837
19.6102,-1.1343963,57.413803
19.644955,-1.0535333,57.675194
19.608458,-0.86012006,57.661163
19.55634,-0.7565855,57.39241
19.593891,-0.73328745,57.103085
19.704689,-0.8499228,56.85745
19.82925,-1.1016049,56.771675
19.904034,-1.3599381,56.88952
20.038801,-1.5386887,57.00864
20.200096,-1.6654675,57.19299
20.2279,-1.6805234,57.466984
20.03187,-1.6039263,57.480434
19.858452,-1.4915649,57.27316
19.751162,-1.3258526,57.10226
19.625942,-1.1708765,57.27805
19.571745,-0.99363524,57.426136
19.575937,-0.8743392,57.15787
19.688953,-0.9342769,56.893574
19.853136,-1.1428717,56.76808
19.98473,-1.3937107,56.845406
20.0796,-1.5674514,57.024513
20.28215,-1.6808599,57.17346
20.35435,-1.7055748,57.4385
20.128172,-1.6496648,57.464405
19.916061,-1.5420042,57.330395
19.799385,-1.389564,57.109463
19.66543,-1.2352294,57.212242
19.593975,-1.0790101,57.440212
19.556278,-0.89862466,57.322277
19.61363,-0.87967056,57.03493
19.754982,-1.0345848,56.82941
19.908228,-1.2843395,56.81057
19.995188,-1.5015222,56.98801
20.183573,-1.6383396,57.103798
20.331823,-1.7067548,57.32609
20.241652,-1.6777574,57.505997
19.994873,-1.5936999,57.3709
19.869757,-1.4705642,57.136707
19.725742,-1.3013233,57.12688
19.620468,-1.165939,57.365215
19.60155,-1.0007914,57.585308
19.580034,-0.99377805,57.493385
19.572464,-0.9382593,57.205154
19.679413,-1.0537375,56.957275
19.846321,-1.2813019,56.876205
19.98804,-1.5048621,57.003296
20.16024,-1.6388143,57.132046
20.36527,-1.7091976,57.302578
20.324375,-1.6933676,57.503433
20.070032,-1.6245046,57.469265
19.876781,-1.5082238,57.282734
19.805723,-1.4301258,57.211082
19.661697,-1.2516092,57.331573
19.60118,-1.0784425,57.212326
19.686762,-1.0368605,56.934544
19.880701,-1.1511004,56.745987
20.084059,-1.3628833,56.742847
20.193094,-1.5641706,56.926727
20.293129,-1.673713,57.134552
20.436577,-1.7137558,57.366703
20.245176,-1.6820859,57.484837
20.005491,-1.5997728,57.336533
19.892452,-1.4755884,57.09682
19.733068,-1.3326586,57.177406
19.675278,-1.2725602,57.29712
19.5937,-1.0923985,57.34428
19.620222,-1.0051875,57.065163
19.773226,-1.0803975,56.826103
19.974657,-1.2796596,56.749058
20.121758,-1.501323,56.87333
20.210659,-1.6399418,57.083443
20.402954,-1.7090033,57.26871
20.342226,-1.7007219,57.469666
20.08589,-1.637302,57.41905
19.899035,-1.5226563,57.254997
19.757183,-1.3590577,57.160877
19.624586,-1.1720992,57.302193
19.580698,-0.989977,57.205338
19.67079,-0.94960785,56.928802
19.852985,-1.0773988,56.737255
20.034334,-1.3081584,56.728405
20.122328,-1.5241656,56.906776
20.254177,-1.6507124,57.082573
20.38776,-1.7115008,57.316097
20.263176,-1.6865778,57.48094
20.02501,-1.6101665,57.32715
19.914482,-1.4888192,57.08482
19.749857,-1.34981,57.16164
19.660017,-1.2439373,57.419285
19.611217,-1.0700879,57.555565
19.564632,-0.9556764,57.28919
19.642271,-1.009841,57.01124
19.804525,-1.2049497,56.863514
19.968622,-1.4414697,56.92137
20.08372,-1.602811,57.11367
20.316349,-1.696226,57.228695
20.401953,-1.7062168,57.46317
20.152792,-1.651797,57.506947
19.940933,-1.5594122,57.325844
19.885357,-1.5024276,57.203587
19.73828,-1.3414496,57.182125
19.621128,-1.1662297,57.385193
19.566135,-0.97904813,57.34108
19.610104,-0.9254005,57.055763
19.756842,-1.0442743,56.83093
19.931492,-1.2750272,56.781265
20.044956,-1.4999418,56.932114
20.189651,-1.635738,57.089573
20.360424,-1.7082114,57.293674
20.286606,-1.6908711,57.482323
20.043333,-1.618452,57.403744
19.887749,-1.5002182,57.185852
19.72606,-1.3378092,57.227814
19.658674,-1.2449526,57.316437
19.62649,-1.0822335,57.108864
19.65961,-0.9037281,56.938465
19.619513,-0.9008502,57.02417
19.55495,-0.80780417,57.294056
19.583363,-0.84828275,57.58349
19.688057,-1.0526098,57.766537
19.815622,-1.3165492,57.749817
19.92666,-1.5109346,57.58813
20.15341,-1.6503167,57.51581
20.301,-1.7003925,57.28825
20.18716,-1.6485463,57.135563
19.939823,-1.5409974,57.191265
19.755404,-1.3905829,57.361637
19.663645,-1.2348869,57.221397
19.66627,-1.1719724,57.090816
19.630968,-0.9829758,57.024696
19.557652,-0.89954007,57.296505
19.596487,-0.9932808,57.57204
19.727665,-1.2163745,57.710747
19.884264,-1.455012,57.641857
20.054356,-1.6073648,57.522633
20.292564,-1.6990521,57.418118
20.39374,-1.6973646,57.189716
20.13378,-1.6316717,57.141212
19.892733,-1.5187908,57.262936
19.804216,-1.4416884,57.288235
19.71366,-1.2694588,57.10211
19.614916,-1.0959399,57.17005
19.588058,-1.050372,57.458874
19.69803,-1.158852,57.70858
19.888731,-1.3660386,57.79179
20.062876,-1.5662373,57.666046
20.236147,-1.6750976,57.513325
20.439838,-1.7138604,57.352886
20.309254,-1.6854496,57.173504
20.055359,-1.6099956,57.194572
19.85471,-1.4928497,57.372562
19.70968,-1.32856,57.314835
19.65955,-1.1528131,57.086224
19.597479,-0.9644483,57.112175
19.557823,-0.90959024,57.39789
19.630959,-1.0293428,57.655815
19.779577,-1.2626145,57.754375
19.92786,-1.4904026,57.643288
20.109531,-1.6296492,57.534767
20.330805,-1.7063335,57.389057
20.346752,-1.6898472,57.17112
20.06411,-1.6148587,57.1977
19.854097,-1.4925426,57.360786
19.714798,-1.3278949,57.255447
19.684011,-1.1526115,57.02309
19.62023,-0.96412575,57.043404
19.557085,-0.90858626,57.32473
19.608435,-1.0278306,57.588093
19.748085,-1.2610326,57.699142
19.904793,-1.4892222,57.601223
20.09467,-1.6288993,57.508442
20.327171,-1.7061392,57.38175
20.361156,-1.69016,57.165848
20.077375,-1.6148218,57.168728
19.85471,-1.491924,57.313572
19.724825,-1.3273711,57.19669
19.622028,-1.1339177,57.20054
19.57694,-1.0025584,57.459244
19.666656,-1.0306736,57.73741
19.845406,-1.2039216,57.893135
20.022003,-1.4339193,57.846977
20.106356,-1.6033365,57.62248
20.34115,-1.6943046,57.509922
20.40957,-1.7103914,57.28147
20.1834,-1.6641008,57.212986
19.951717,-1.5644555,57.290302
19.857725,-1.4947758,57.317318
19.75535,-1.3296459,57.098427
19.634396,-1.1661689,57.203175
19.61478,-1.1208676,57.49262
19.676832,-1.0441133,57.750168
19.642689,-0.8499313,57.742085
19.606823,-0.8632042,57.656265
19.553888,-0.7891175,57.378113
19.59398,-0.79319805,57.088215
19.712282,-0.92907554,56.856354
19.847767,-1.182759,56.797153
19.931318,-1.424834,56.940804
20.094885,-1.5863482,57.05241
20.255539,-1.6884179,57.252026
20.272947,-1.6804249,57.527176
20.010468,-1.5995817,57.42332
19.85615,-1.4779822,57.206383
19.706244,-1.3099252,57.231724
19.617126,-1.1143456,57.18914
19.562323,-0.9300315,57.275738
19.581753,-0.8973038,57.566887
19.70043,-1.0383923,57.795418
19.857811,-1.2813201,57.84475
19.97361,-1.5021602,57.68971
20.158825,-1.6376749,57.577335
20.339888,-1.7076961,57.38141
20.277668,-1.6832243,57.1894
20.048056,-1.5966676,57.152767
19.830961,-1.4623145,57.24508
19.748222,-1.3781915,57.290257
19.671698,-1.1956542,57.1077
19.590694,-1.014578,57.17929
19.572287,-0.9706876,57.469032
19.67503,-1.0924681,57.71567
19.846512,-1.3177933,57.79338
19.99925,-1.5317154,57.66252
20.179615,-1.655138,57.534435
20.392057,-1.712418,57.368122
20.308207,-1.6878027,57.185955
20.054722,-1.6134803,57.214622
19.859354,-1.4956965,57.397984
19.711607,-1.3327246,57.343506
19.681587,-1.19931,57.08367
19.716785,-1.0339379,56.88331
19.58961,-0.89975244,57.111423
19.56139,-0.9399913,57.400906
19.646524,-1.134127,57.60408
19.801582,-1.3831234,57.617294
19.95849,-1.5628281,57.467422
20.2083,-1.6778722,57.44661
20.406446,-1.7079527,57.25712
20.227589,-1.6568143,57.123997
19.964308,-1.5620033,57.21294
19.86795,-1.5027894,57.30509
19.727177,-1.3405552,57.232845
19.694082,-1.2485778,57.12455
19.597143,-1.0825653,57.248524
19.60364,-1.0555257,57.54083
19.740316,-1.1798967,57.769012
19.937445,-1.3922315,57.816673
20.094461,-1.5842096,57.65949
20.27132,-1.6837975,57.50792
20.435118,-1.7132711,57.321613
20.267614,-1.6775701,57.17128
20.020493,-1.5980406,57.227905
19.918865,-1.5434897,57.31723
19.769629,-1.3922981,57.22157
19.730202,-1.3021973,57.11506
19.6151,-1.1481771,57.298447
19.5727,-0.9725743,57.469807
19.564835,-0.97024786,57.375492
19.5911,-0.8746626,57.10011
19.721535,-0.90480083,56.838776
19.899113,-1.095655,56.703655
20.033247,-1.349861,56.763683
20.069061,-1.5390035,56.976845
20.267307,-1.6652267,57.121204
20.335505,-1.7070558,57.385162
20.146242,-1.6582974,57.448128
19.932705,-1.5539587,57.332623
19.811272,-1.4040666,57.11251
19.674358,-1.2529755,57.216206
19.600597,-1.0986648,57.44474
19.558054,-0.91909516,57.327206
19.613316,-0.89855313,57.03956
19.757055,-1.049958,56.83308
19.915945,-1.2960713,56.81311
20.008928,-1.51134,56.98983
20.189058,-1.6439261,57.11681
20.342001,-1.7082224,57.337143
20.240997,-1.6773825,57.5072
19.992594,-1.5922307,57.375816
19.864548,-1.468214,57.143684
19.72098,-1.2984715,57.136246
19.619595,-1.1632037,57.376328
19.604391,-0.9984261,57.59699
19.581583,-0.9911602,57.505398
19.570066,-0.9350496,57.217415
19.673058,-1.0503983,56.967808
19.838013,-1.2783623,56.88391
19.980783,-1.5026469,57.00853
20.154356,-1.6374303,57.134537
20.361572,-1.7088377,57.301975
20.323618,-1.6932665,57.503426
20.069046,-1.6234834,57.473045
19.873533,-1.5061867,57.289528
19.783457,-1.3466326,57.0613
19.657652,-1.1848354,57.137875
