X,Y,Z
21.26277,2.7528098,54.8629
21.291012,2.7528098,54.898632
21.3176,2.7528098,54.93755
21.337944,2.7528098,54.971592
21.358397,2.7528098,55.01255
21.37965,2.7528098,55.059826
21.39814,2.7528098,55.104843
21.41763,2.7528098,55.15546
21.436232,2.7528098,55.206505
21.45278,2.7528098,55.25405
21.469183,2.7528098,55.30284
21.485437,2.7528098,55.35257
21.502872,2.7527487,55.40708
21.518497,2.7526267,55.45695
21.532125,2.752474,55.50085
21.551434,2.752474,55.611835
21.566515,2.752474,55.730404
21.578814,2.752474,55.836205
21.589018,2.752474,55.93283
21.59816,2.752474,56.027187
21.60495,2.752474,56.103577
21.610678,2.752474,56.1738
21.6156,2.752474,56.23959
21.619919,2.752474,56.302204
21.623774,2.752474,56.36254
21.62727,2.752474,56.421238
21.63024,2.752352,56.47445
21.633314,2.7520773,56.53239
21.635977,2.7518027,56.585102
21.638557,2.751528,56.638325
21.640774,2.7512534,56.68499
21.569656,2.7778811,56.550632
21.641302,2.7771366,56.573082
21.67715,2.7766032,56.59146
21.743593,2.7759273,56.622097
21.74372,2.7759273,56.624706
21.743761,2.7759273,56.625633
21.743793,2.7759275,56.62616
21.743793,2.7759275,56.626175
21.743793,2.7759275,56.626175
21.743793,2.7759275,56.626175
21.743793,2.7759275,56.626175
21.743793,2.7759275,56.626175
21.743793,2.7759275,56.626175
21.693718,2.7560253,56.728146
21.642834,2.7510774,56.83152
21.642834,2.7510774,56.83152
21.65296,2.7378328,56.2875
21.67096,2.722391,55.60205
21.680695,2.7153108,55.258263
21.687754,2.7102754,54.99257
21.691956,2.7073762,54.803272
21.694092,2.7060335,54.64854
21.69499,2.7056367,54.526703
21.69565,2.705362,54.436897
21.696087,2.705118,54.37711
21.696459,2.7048433,54.326645
21.797993,2.7296326,54.04472
21.798262,2.7296326,54.008606
21.798317,2.7296326,54.001045
21.798353,2.7296326,53.996014
21.798384,2.7296326,53.99218
21.798403,2.7296326,53.98925
21.798418,2.7296326,53.98702
21.798433,2.7296326,53.985317
21.748379,2.7097304,54.084785
21.697495,2.7047822,54.186752
21.697495,2.7047822,54.186344
21.691422,2.7052095,54.182983
21.674305,2.7063997,54.174133
21.648958,2.7081392,54.161205
21.615124,2.710489,54.14405
21.576992,2.713144,54.12478
21.54496,2.7153718,54.10862
21.394358,2.71467,53.54574
21.306902,2.7118623,53.0905
21.252241,2.7101839,52.78272
21.212082,2.7092073,52.548893
21.18485,2.7090242,52.383064
21.164177,2.7096956,52.2486
21.148611,2.7111604,52.136623
21.13919,2.7126558,52.06327
21.13124,2.713907,52.00135
21.125948,2.7147615,51.96013
21.169338,2.7405736,51.663506
21.10338,2.821907,51.41393
21.064175,2.8356643,51.379948
21.061682,2.8504114,51.348972
21.095434,2.865684,51.3194
21.0953,2.865684,51.31835
21.09522,2.865684,51.317738
21.095161,2.865684,51.317265
21.095116,2.865684,51.31691
21.095083,2.865684,51.31664
21.095053,2.865684,51.316433
21.111067,2.7340915,51.633747
21.116545,2.7188406,51.747932
21.116545,2.7188406,51.747932
21.120802,2.7187185,51.75323
21.132792,2.7183828,51.768166
21.150515,2.717986,51.79026
21.174143,2.7174063,51.819725
21.198841,2.716857,51.85055
21.228125,2.7162466,51.887123
21.258774,2.7156973,51.92542
21.292665,2.7153616,51.96778
21.32202,2.715209,52.00449
21.355087,2.715209,52.045837
21.381657,2.715209,52.079063
21.418314,2.715209,52.124912
21.38481,2.714728,52.168568
21.383402,2.7155826,52.16745
21.91671,2.7016666,52.245525
22.212215,2.693671,52.290302
22.442799,2.6879032,52.32521
22.608814,2.6844852,52.350178
22.746132,2.6826541,52.370525
22.855043,2.6818302,52.386486
23.23987,2.6768558,52.589146
23.456215,2.6735904,52.735867
23.611498,2.6716068,52.844738
23.748177,2.670447,52.943993
23.848028,2.6705997,53.02035
23.93866,2.6719425,53.094017
24.002924,2.6736515,53.148586
24.051556,2.6751468,53.19799
24.08967,2.6766727,53.253498
24.119347,2.6783204,53.313583
24.142235,2.6800904,53.3771
24.159645,2.6820436,53.44318
24.173836,2.6842103,53.514328
24.183775,2.6863465,53.580826
24.190424,2.6885743,53.643974
24.194511,2.6908631,53.704712
24.196371,2.6931214,53.75927
24.19692,2.6957154,53.81832
24.196186,2.6984925,53.876095
24.194424,2.7014222,53.932953
24.191656,2.7047486,53.99322
24.188398,2.708014,54.047752
24.184532,2.7115846,54.102264
24.179844,2.7157044,54.160686
24.176207,2.7188478,54.203156
24.154224,2.72498,54.238644
24.174774,2.7294774,54.22399
24.206089,2.733894,54.20759
24.206387,2.7388954,54.187046
24.228167,2.7442403,54.16661
24.261757,2.743778,54.18002
24.293053,2.7434924,54.19761
24.293032,2.7434924,54.197887
24.293016,2.7434924,54.198074
24.293005,2.7434924,54.198185
24.293005,2.7434924,54.198185
24.293005,2.7434924,54.198185
24.293005,2.7434924,54.198185
24.23632,2.7281272,54.297447
24.23632,2.7281272,54.297447
24.240118,2.7281272,54.30309
24.251463,2.7281272,54.319923
24.267138,2.7281272,54.343163
24.28815,2.7281272,54.37427
24.311895,2.7281578,54.409386
24.335741,2.7282798,54.444622
24.361378,2.7285545,54.482475
24.390497,2.7288597,54.525463
24.413984,2.7291343,54.56013
24.445244,2.729714,54.606274
24.40368,2.729334,54.6232
24.41144,2.7306159,54.61761
24.422731,2.730799,54.617924
24.45084,2.7306159,54.622932
24.491043,2.730158,54.63138
24.539944,2.7294257,54.642345
24.591162,2.7285712,54.654247
24.647547,2.7276556,54.667633
24.707783,2.7267401,54.682137
24.773672,2.7258246,54.69814
24.835941,2.724909,54.71336
24.895617,2.7242682,54.72801
24.95343,2.7236578,54.742252
25.005663,2.7232916,54.755157
25.058153,2.723017,54.768143
25.110834,2.7228644,54.781185
25.16366,2.7229865,54.794273
25.216595,2.723261,54.807392
25.262857,2.7235358,54.81885
25.742727,2.706446,55.160797
25.990658,2.6963751,55.352875
26.183306,2.6890204,55.503387
26.321194,2.6845648,55.612263
26.428862,2.681574,55.697872
26.659248,2.6557257,56.398605
26.784822,2.6123297,57.685383
26.809101,2.5785468,59.238148
26.801958,2.5726569,59.691944
26.792906,2.570124,60.078007
26.78151,2.5725958,60.36991
26.771736,2.5769293,60.549145
26.76349,2.5805914,60.700424
26.757412,2.583277,60.81192
26.751287,2.5880682,60.8879
26.74251,2.5984137,60.939896
26.733377,2.6113226,60.959843
26.724451,2.6252997,60.957436
26.715963,2.639643,60.93945
26.708532,2.6529486,60.912292
26.701416,2.6661932,60.87766
26.69463,2.6791937,60.837635
26.68866,2.690821,60.79689
26.682842,2.702265,60.752735
26.676727,2.7143195,60.702305
26.670942,2.725611,60.65087
26.646969,2.743073,60.55218
26.635342,2.7540572,60.485275
26.670317,2.7613945,60.432682
26.73144,2.7673845,60.40943
26.779654,2.7735765,60.401424
26.85247,2.7785077,60.458385
26.858868,2.7767942,60.561634
26.832788,2.7759016,60.626633
26.832773,2.7759016,60.626488
26.832773,2.7759016,60.626488
26.832773,2.7759016,60.626488
26.832773,2.7759016,60.626488
26.832773,2.7759016,60.626488
26.832773,2.7759016,60.626488
26.832773,2.7759016,60.626488
26.737514,2.7594352,60.563572
26.737514,2.7594352,60.563572
26.71047,2.771154,61.104843
26.675114,2.7834525,61.737274
26.656239,2.7891288,62.06753
26.642023,2.7930045,62.32336
26.631685,2.7953238,62.522484
26.624657,2.7960258,62.68089
26.620043,2.7957206,62.802914
26.617037,2.795446,62.882427
26.615036,2.795385,62.935364
26.708342,2.8118522,63.080048
26.730745,2.8183386,63.13575
26.729792,2.8183386,63.160973
26.729572,2.8183386,63.16674
26.72943,2.8183386,63.1705
26.729336,2.8183386,63.173004
26.729256,2.8183386,63.175114
26.729202,2.8183386,63.17652
26.729156,2.8183386,63.177704
26.632364,2.7981443,63.119812
26.534098,2.7929,63.060444
26.53409,2.7929,63.060684
26.527739,2.7922897,63.058403
26.508795,2.7904282,63.051132
26.480797,2.787651,63.04026
26.448683,2.7844162,63.02771
26.40879,2.780449,63.012074
26.365725,2.7761154,62.995155
26.399433,2.7925344,63.162792
26.324926,2.868987,63.38214
26.281706,2.9278314,63.477707
26.276325,2.9443996,63.498672
26.274643,2.944125,63.49801
26.273403,2.9440944,63.49752
26.27258,2.9440944,63.497196
26.271948,2.9440944,63.49695
