X,Y,Z
25.869343,-2.1534886,63.28414
25.951614,-2.150205,63.333256
26.038078,-2.142971,63.370518
26.126287,-2.1291635,63.39992
26.125975,-2.112205,63.423374
26.125975,-2.112205,63.423374
26.125975,-2.112205,63.423374
26.125975,-2.112205,63.423374
26.125975,-2.112205,63.423374
26.125975,-2.112205,63.423374
26.125975,-2.112205,63.423374
26.131012,-2.2608933,63.11316
26.13271,-2.2823226,62.999855
26.13436,-2.2888508,62.884724
26.13436,-2.2888508,62.884724
26.1295,-2.2884846,62.879974
26.115808,-2.287386,62.8666
26.095562,-2.2858295,62.84682
26.070448,-2.2838764,62.822296
26.0395,-2.2814655,62.792065
26.008678,-2.2790852,62.761963
25.975714,-2.2765522,62.72977
25.948969,-2.2745075,62.703648
25.90976,-2.2715473,62.66534
25.890236,-2.2700214,62.646275
25.336952,-2.2655659,62.551136
25.061983,-2.2637653,62.507637
24.821165,-2.2621784,62.470078
24.632973,-2.2609272,62.44147
24.5146,-2.2601032,62.423878
24.39719,-2.2592182,62.40277
24.29727,-2.2585468,62.377636
24.212854,-2.2579365,62.350613
24.145664,-2.2573872,62.323853
24.084785,-2.2568378,62.294945
24.028849,-2.2562885,62.26414
23.972458,-2.2556782,62.229076
23.933893,-2.255251,62.20343
23.887123,-2.2548237,62.172333
23.800396,-2.2498798,61.59797
23.69467,-2.240511,60.37458
23.660732,-2.2373066,59.945854
23.604803,-2.232668,59.046722
23.586521,-2.2313862,58.695892
23.573475,-2.2305622,58.429737
23.565271,-2.230257,58.21808
23.560722,-2.230257,58.070034
23.55305,-2.2304096,57.938927
23.538954,-2.2309284,57.829967
23.519136,-2.2317219,57.738228
23.494165,-2.2328205,57.66018
23.46452,-2.2342548,57.593327
23.43063,-2.2359943,57.535923
23.392893,-2.2380085,57.486816
23.361635,-2.2397175,57.45129
23.304548,-2.2154336,57.61503
23.151861,-2.220576,57.52652
23.086855,-2.223758,57.422447
23.076878,-2.2251763,57.328716
23.047297,-2.2186477,57.321312
23.069036,-2.2193956,57.25298
23.068546,-2.2193956,57.25242
23.0684,-2.2193954,57.25225
23.0684,-2.2193954,57.25225
23.0684,-2.2193954,57.25225
23.0684,-2.2193954,57.25225
23.0684,-2.2193954,57.25225
23.0684,-2.2193954,57.25225
23.0684,-2.2193954,57.25225
23.171154,-2.2394285,57.300632
23.27537,-2.2445085,57.34978
23.27537,-2.2445085,57.34978
23.279144,-2.2445085,57.355434
23.289783,-2.2445085,57.371353
23.305536,-2.2444475,57.394886
23.325094,-2.2443254,57.424072
23.349215,-2.2442644,57.460033
23.375132,-2.2442644,57.498653
23.396486,-2.2442644,57.530464
23.421547,-2.2442644,57.5678
23.480251,-2.2413347,58.14331
23.579647,-2.2351396,59.370506
23.690748,-2.22986,60.839783
23.723335,-2.2286394,61.285664
23.74672,-2.2279985,61.62206
23.761677,-2.2277544,61.853565
23.778574,-2.2276018,62.05514
23.800793,-2.227846,62.215565
23.820602,-2.2282426,62.32743
23.845945,-2.2287004,62.470562
24.415167,-2.2249773,62.601322
24.78212,-2.2221391,62.631023
24.96351,-2.220888,62.643547
25.111774,-2.220308,62.64895
25.235004,-2.2202775,62.6479
25.323421,-2.2205217,62.644543
25.404783,-2.2208574,62.643898
25.478628,-2.221254,62.648163
25.546753,-2.2219255,62.656464
25.610493,-2.2226884,62.668083
25.670843,-2.2236345,62.68247
25.728552,-2.2247941,62.69918
25.773129,-2.2258012,62.713234
26.415897,-2.2204301,62.78545
27.696945,-2.2059648,62.904675
28.116787,-2.2014787,62.943447
28.448673,-2.1984575,62.972775
28.712341,-2.1968706,62.99414
28.92229,-2.196779,63.008347
29.069231,-2.19742,63.016716
29.181265,-2.1979082,63.023094
29.266685,-2.1982744,63.027958
29.331814,-2.1985185,63.031662
29.381472,-2.1987627,63.034492
29.248499,-2.1756256,63.06477
29.366253,-2.178263,63.18299
29.483889,-2.180362,63.21819
29.6088,-2.1823294,63.183876
29.650675,-2.182825,63.147343
29.694138,-2.1772766,63.131516
29.694769,-2.1772766,63.131554
29.694965,-2.1772766,63.131554
29.695036,-2.1772766,63.131554
29.695036,-2.1772766,63.131554
29.695036,-2.1772766,63.131554
29.695036,-2.1772766,63.131554
29.695036,-2.1772766,63.131554
29.592943,-2.195404,63.081043
29.592943,-2.195404,63.081043
29.224007,-1.961853,62.64977
29.035086,-1.84375,62.431175
28.88335,-1.7470398,62.255096
28.761477,-1.6664124,62.112442
28.675797,-1.6079407,62.011387
28.560661,-1.5294495,61.875587
28.487896,-1.4983536,61.845165
28.470072,-1.2794815,61.537983
28.481016,-1.1320206,61.33164
28.493887,-1.0088211,61.16165
28.509409,-0.90493935,61.022114
28.529861,-0.8145768,60.907383
28.55718,-0.7333695,60.817093
28.581749,-0.6722428,60.75648
28.595041,-0.61343545,60.698963
28.588837,-0.5549943,60.644104
28.569334,-0.4987504,60.593876
28.541595,-0.44592446,60.54961
28.507341,-0.39560097,60.510715
28.467928,-0.34698647,60.476738
28.424423,-0.2994401,60.44735
28.37768,-0.25244302,60.422337
28.32838,-0.20559853,60.401657
28.288582,-0.1685502,60.38712
27.810057,-0.09189004,59.967403
27.13327,0.048297275,59.229767
26.121925,0.0905336,58.18672
25.801035,0.092852935,57.86119
25.5489,0.09547745,57.60815
25.374758,0.097888336,57.434834
25.151949,0.10094009,57.21309
25.077192,0.10203194,57.088547
24.391468,0.081279986,56.96314
23.11169,0.031963583,56.951427
21.55395,-0.016406778,57.016357
20.976177,-0.031543497,57.04938
20.22655,-0.03175712,57.112785
19.903658,-0.024585541,57.147755
19.658398,-0.017505463,57.175747
19.462921,-0.007739839,57.20162
19.30517,0.005840483,57.22754
19.177238,0.024517242,57.255955
19.087284,0.04154605,57.27995
19.004267,0.057262603,57.302094
18.945122,0.068401515,57.317867
19.08923,0.12984526,57.36044
19.255938,0.23655117,57.257378
19.262615,0.2550434,57.24003
19.280561,0.2731974,57.25708
19.302135,0.29123378,57.291973
19.322166,0.31036374,57.291435
19.321571,0.31036362,57.29159
19.321177,0.31036362,57.2917
19.320873,0.31036362,57.291782
19.320644,0.31036362,57.291843
19.320467,0.31036362,57.291893
19.320362,0.31036362,57.291916
19.022038,0.13965283,57.306793
18.681318,0.09530226,57.32439
18.681318,0.09530226,57.32439
18.685642,0.09637038,57.329704
18.69781,0.09933058,57.34467
18.715794,0.10375563,57.366802
18.738087,0.109248795,57.39428
18.763573,0.11559645,57.425713
18.791426,0.12255446,57.46011
18.821033,0.13006179,57.496708
18.851934,0.13802688,57.534958
18.87941,0.14519851,57.568977
18.91598,0.15471993,57.614258
18.96935,0.15690954,57.665085
18.992945,0.15880163,57.667034
19.043344,0.2009464,58.209335
19.086872,0.27690467,59.304035
19.098694,0.30449256,59.72657
19.107805,0.32420692,60.04882
19.114841,0.33577308,60.275246
19.120756,0.3430973,60.450207
19.124693,0.3479801,60.566696
19.127691,0.35170326,60.655514
19.129978,0.3545414,60.723236
19.131721,0.35670814,60.774868
19.133455,0.3562809,60.8119
19.135237,0.3514286,60.825523
19.136993,0.34364662,60.821747
19.138699,0.333881,60.80501
19.140343,0.32292518,60.77864
19.14192,0.31126747,60.745094
19.143436,0.29927406,60.70621
19.144894,0.2872196,60.663353
19.146019,0.27772865,60.628166
19.323797,0.277934,60.429386
19.368998,0.27697614,60.449944
19.37145,0.27193496,60.505463
19.356817,0.26942456,60.549717
19.356901,0.2687837,60.547184
19.341026,0.26822817,60.5776
19.341055,0.26822817,60.5769
19.341055,0.26822817,60.576694
19.341055,0.26822817,60.576603
19.341055,0.26822817,60.576603
19.341055,0.26822817,60.576603
19.341055,0.26822817,60.576603
19.341055,0.26822817,60.576603
19.242708,0.25013575,60.519123
19.242708,0.25013575,60.519123
19.242708,0.2501357,60.519123
19.244572,0.24926196,60.465252
19.265106,0.2507268,60.46272
19.241495,0.25116882,60.417816
19.260138,0.25263366,60.40502
19.25174,0.2235504,60.93014
19.204334,0.17896421,61.78913
19.181887,0.16217954,62.139664
19.164036,0.15009458,62.416935
19.150007,0.14246519,62.63704
19.139135,0.13984068,62.814774
19.131754,0.14008482,62.940327
19.126123,0.14014585,63.036053
19.12183,0.14014585,63.10904
19.118559,0.14014585,63.16469
19.116062,0.14014585,63.20712
19.11464,0.1428314,63.236423
19.11499,0.15018614,63.24445
19.116632,0.16047056,63.23663
19.119215,0.17270811,63.217026
19.122492,0.18598326,63.18865
19.126286,0.19971617,63.153732
19.164917,0.22320566,63.088825
19.207405,0.23654507,63.080383
19.23793,0.24592043,63.078842
19.264862,0.25341803,63.10905
19.29271,0.2605608,63.111713
19.30754,0.26735166,63.15373
19.29154,0.26780722,63.18407
19.291613,0.2679293,63.183388
19.29164,0.2679293,63.1831
19.29164,0.2679293,63.1831
19.29164,0.2679293,63.1831
19.29164,0.2679293,63.1831
19.29164,0.2679293,63.1831
19.29164,0.2679293,63.1831
19.29164,0.2679293,63.1831
19.194712,0.24831463,63.123756
19.096428,0.24365878,63.063587
19.096428,0.24365878,63.063587
19.092594,0.2438724,63.05798
19.081785,0.2443912,63.04219
19.064644,0.24515414,63.017185
19.045057,0.24610019,62.988655
19.020773,0.24719882,62.953316
18.992743,0.24845004,62.91255
18.967686,0.24954867,62.876144
18.94106,0.2506473,62.83748
18.913269,0.25171542,62.797134
18.890945,0.2525394,62.76473
18.862385,0.2536075,62.723263
18.802122,0.26233554,62.139412
18.707832,0.2789371,60.90467
18.59852,0.2952335,59.358932
18.5643,0.29950595,58.848576
18.54235,0.30188632,58.49775
18.52779,0.3027408,58.223248
18.519072,0.3017032,57.96734
18.516916,0.29965854,57.795303
18.515512,0.2983768,57.683205
18.514578,0.2974918,57.608578
18.513866,0.29678988,57.55167
18.515589,0.2952335,57.509827
18.521473,0.2921512,57.491997
18.530079,0.28806186,57.492153
18.540445,0.2834232,57.50577
18.551922,0.27847934,57.529476
18.564062,0.27341342,57.56071
18.576557,0.2683475,57.597595
18.589176,0.26340365,57.63871
18.601759,0.25867343,57.683
18.718884,0.2750027,57.97542
18.674404,0.35219607,58.237705
18.660234,0.41155905,58.349663
18.62575,0.4276954,58.37875
18.62634,0.42742074,58.380917
18.626736,0.4271766,58.382355
18.627035,0.42714608,58.38345
18.627264,0.42714608,58.38429
18.627419,0.42714608,58.384853
18.627556,0.42714608,58.38536
18.64675,0.27437446,58.0784
18.653809,0.25148478,57.96598
18.660877,0.24344105,57.851162
18.660877,0.24344105,57.851162
18.660877,0.24344105,57.851162
18.660877,0.24344105,57.851162
18.660877,0.243441,57.851162
18.660877,0.24344105,57.851162
18.666424,0.24664539,58.39313
18.6916,0.2534508,59.60739
18.720808,0.25906605,60.81036
18.730577,0.26068348,61.241512
18.736792,0.2617516,61.578693
18.738937,0.26217884,61.842903
18.738693,0.26217884,62.045517
18.738531,0.26217884,62.180416
18.738407,0.26217884,62.283276
18.736843,0.2619347,62.363766
18.732641,0.26111072,62.414684
18.727407,0.26010364,62.43369
18.721401,0.25888294,62.433872
18.714973,0.25766224,62.420044
18.70835,0.2563805,62.395786
18.701675,0.25509876,62.363766
18.694502,0.25369495,62.323074
18.68813,0.25250477,62.281742
18.681875,0.2513451,62.237003
18.67578,0.25024647,62.189735
18.669386,0.2490868,62.136635
18.586924,0.27556276,61.831333
18.6255,0.3590229,61.571304
18.659367,0.37258717,61.530655
18.658045,0.3877608,61.498264
18.621271,0.4036941,61.47087
18.620266,0.42055094,61.445072
18.620188,0.42055088,61.444393
18.620136,0.42055088,61.443935
18.620096,0.42055088,61.443592
18.620066,0.42055088,61.44333
18.620043,0.42055088,61.44313
18.620028,0.42055088,61.442978
18.63074,0.27323344,61.753693
18.635065,0.25229105,61.867023
18.639658,0.2462563,61.982098
18.639658,0.2462563,61.982098
18.639658,0.24625635,61.982098
18.639658,0.24625635,61.982098
18.639658,0.2462563,61.982098
19.023285,0.23664327,61.599976
19.890558,0.21653219,60.752922
20.941853,0.19748922,59.73418
21.269115,0.19285055,59.416622
21.52322,0.19013448,59.167854
21.697182,0.18876119,58.996284
21.85773,0.18744898,58.83794
21.960848,0.18699121,58.727867
22.03275,0.18741846,58.632744
22.07985,0.18863916,58.54932
22.107294,0.19053125,58.475266
22.120634,0.19315577,58.40321
22.119623,0.1959939,58.344788
22.108782,0.19922876,58.291454
22.09011,0.20273829,58.2425
22.065195,0.20652246,58.197334
22.03301,0.21079493,58.151962
21.999645,0.21476221,58.114033
21.962833,0.2189126,58.07853
21.923212,0.22315454,58.045273
21.881275,0.22751856,58.01413
21.847338,0.23096704,57.990395
21.660097,0.26911932,58.129574
21.769903,0.2672221,58.137154
21.826834,0.26749197,58.113968
21.882608,0.26742256,58.074505
21.881426,0.26745307,58.073677
21.880638,0.26745307,58.073124
21.880037,0.26745307,58.07271
21.879633,0.26745307,58.072422
21.87927,0.26745307,58.07217
21.879025,0.26745307,58.072
21.809643,0.24721958,57.98151
21.739574,0.2419362,57.88991
21.739574,0.2419362,57.88991
21.734488,0.2419362,57.89442
21.720146,0.24205828,57.90712
21.698912,0.24224138,57.92592
21.67254,0.24251604,57.94924
21.64234,0.2427907,57.97595
21.609291,0.24306536,58.005165
21.574118,0.24334002,58.03625
21.537363,0.24361467,58.068726
21.499432,0.24388933,58.102238
21.469105,0.24413347,58.129032
21.424639,0.24462181,58.168316
21.400486,0.24462181,58.189655
21.387903,0.24462175,58.20077
21.335262,0.23754168,58.751133
21.225327,0.22274065,59.977596
21.151888,0.21471453,60.80371
21.119373,0.21178484,61.18792
21.095118,0.2099843,61.49024
21.078169,0.20934343,61.728794
21.06767,0.20934343,61.89485
21.05967,0.20934343,62.021458
21.053566,0.20934343,62.117992
21.048914,0.20934343,62.19159
21.04462,0.20934343,62.259514
21.043236,0.21013689,62.30555
21.047272,0.21266985,62.320015
21.053137,0.21550798,62.315136
21.06089,0.21886492,62.29784
21.069931,0.22255754,62.271275
21.079832,0.22643328,62.237804
21.090282,0.23033953,62.199173
21.10105,0.2342763,62.156693
21.2226,0.27296108,61.871536
21.184486,0.36299688,61.610954
21.153156,0.37863386,61.57103
21.15475,0.39472046,61.53957
21.119081,0.4110858,61.51329
21.118084,0.42825136,61.488197
21.11823,0.42825136,61.4876
21.118328,0.42825136,61.487198
21.118393,0.42825136,61.48693
21.118452,0.42825136,61.486694
21.118492,0.42825136,61.486534
21.118523,0.42825136,61.48641
21.13768,0.27675208,61.79471
21.144537,0.25431713,61.907623
21.151442,0.24673586,62.022484
21.151442,0.24673586,62.022484
21.151442,0.24673586,62.022484
21.151442,0.24673586,62.022484
21.151442,0.24673586,62.022484
21.532215,0.24905519,61.637104
22.3938,0.253938,60.782692
23.438713,0.2588208,59.754936
23.764017,0.260011,59.43455
24.016552,0.2607129,59.183586
24.189415,0.26110962,59.010513
24.362123,0.2614453,58.837593
24.470507,0.26162842,58.720737
24.53684,0.26150635,58.630142
24.579699,0.26110962,58.550213
24.60391,0.26062134,58.478836
24.613337,0.25994995,58.414467
24.611021,0.25921753,58.355927
24.59937,0.25833252,58.302315
24.580275,0.25738648,58.252914
24.555233,0.25644043,58.20715
24.525414,0.25543335,58.16456
24.491737,0.25442627,58.124775
24.454916,0.25338867,58.08749
24.4155,0.25235108,58.05249
24.37392,0.25128296,58.019615
24.18204,0.27672845,58.151836
24.269938,0.27319705,58.144077
24.321814,0.27187744,58.112095
24.315763,0.27187744,58.107582
24.343746,0.27182442,58.088192
24.342825,0.27182442,58.087505
24.342142,0.27182442,58.086998
24.341692,0.27182442,58.08666
24.341347,0.27182442,58.086403
24.341084,0.27182442,58.086205
24.340906,0.27182442,58.086067
24.28301,0.25268525,57.987793
24.224485,0.24851063,57.88851
24.224485,0.24851063,57.88851
24.219461,0.24838856,57.89309
24.205296,0.24799183,57.90597
24.18432,0.24750355,57.925034
24.158266,0.24686268,57.948685
24.128428,0.2461913,57.975746
24.095772,0.24545887,58.005352
24.061016,0.24469593,58.036835
24.018986,0.24381092,58.074905
23.991175,0.24332264,58.100098
23.950401,0.24255975,58.137028
23.927704,0.24203673,58.184437
23.92486,0.24148741,58.204002
23.923315,0.24118224,58.214634
23.876087,0.24640074,58.76234
23.761688,0.2579364,59.972195
23.681206,0.2647418,60.801346
23.644825,0.26736632,61.18614
23.617224,0.2690753,61.488842
23.595264,0.26999083,61.749294
23.581465,0.2702655,61.92764
23.571291,0.27054015,62.059086
23.563791,0.27069274,62.155964
23.558798,0.27069274,62.22047
23.55499,0.27069274,62.269653
23.55347,0.27020445,62.304726
23.555769,0.2688922,62.31714
23.560728,0.2670001,62.312653
23.567541,0.2647418,62.29558
23.575644,0.26226988,62.26913
23.584625,0.2597064,62.23569
23.594181,0.25714293,62.19705
23.604094,0.2546405,62.15452
23.735195,0.2761201,61.874382
23.709122,0.3562556,61.610664
23.56035,0.48657757,61.41511
23.56114,0.4863029,61.411633
23.561668,0.4861198,61.409317
23.562073,0.4861198,61.407547
23.56238,0.4861198,61.4062
23.562613,0.4861198,61.40517
23.56279,0.4861198,61.404385
23.527369,0.4888604,61.407173
23.58863,0.31677002,61.68157
23.660286,0.26522398,62.00684
23.65998,0.2666278,62.005234
23.659534,0.26870304,62.00288
23.659292,0.26989323,62.001602
23.65611,0.27000466,61.965397
23.642,0.27018777,61.964146
24.011932,0.274918,61.579216
24.315538,0.27830544,61.273453
24.503963,0.28007546,61.084675
24.655806,0.2811741,60.932568
24.778461,0.28175393,60.809532
24.879341,0.28166237,60.707985
24.95135,0.2813572,60.63531
25.021431,0.28096047,60.57222
25.09243,0.28041115,60.52247
25.164198,0.27973977,60.48328
25.234232,0.27897683,60.452724
25.30047,0.27809182,60.429226
25.363892,0.27714577,60.411316
25.425215,0.27619973,60.39785
25.484968,0.2751011,60.387962
25.543543,0.2738804,60.380962
25.60123,0.27259865,60.37631
25.658243,0.27119485,60.3736
25.71474,0.26966897,60.372524
25.770836,0.26802102,60.37283
25.826616,0.266251,60.37433
25.882141,0.2643284,60.37689
25.925844,0.26274148,60.37932
25.834885,0.28466225,60.532505
25.844566,0.36400563,60.7751
25.949715,0.4939133,60.993637
25.99209,0.47407344,60.97627
26.031853,0.45530197,60.956406
26.033943,0.45530203,60.956524
26.034378,0.45530203,60.95656
26.034628,0.45530203,60.95656
26.034798,0.45530203,60.95656
26.03485,0.45530203,60.95656
26.03485,0.45530203,60.95656
26.03485,0.45530203,60.95656
26.050022,0.29486248,60.652584
26.055334,0.26915288,60.54029
26.060627,0.25820357,60.425613
26.060627,0.25820357,60.425613
26.060627,0.25820357,60.425613
26.030125,0.25814462,60.406742
26.021132,0.2583583,60.41752
26.016245,0.25835824,60.423374
26.013813,0.25835824,60.42629
26.03866,0.2582956,60.402557
26.055304,0.24654634,60.928078
26.10668,0.2291208,61.788612
26.129953,0.22259004,62.1398
26.148214,0.21779878,62.417534
26.162237,0.21462496,62.63791
26.172539,0.21316011,62.815685
26.179903,0.21273287,62.95458
26.185333,0.21245821,63.05695
26.188948,0.21221407,63.12511
26.191704,0.21196993,63.177082
25.98035,0.24190883,63.18955
25.776613,0.32022396,63.424824
25.8012,0.32476017,63.531906
25.8543,0.32320046,63.61905
25.925283,0.3194076,63.68503
26.005363,0.31850877,63.736454
26.09237,0.3205292,63.77314
26.182009,0.32787526,63.798645
26.218054,0.3420922,63.82238
26.182549,0.3418748,63.82262
26.182549,0.3418748,63.82262
26.182549,0.3418748,63.82262
26.182549,0.3418748,63.82262
26.182549,0.3418748,63.82262
26.182549,0.3418748,63.82262
26.182549,0.3418748,63.82262
26.192327,0.22277756,63.49998
26.195667,0.21202268,63.38521
26.195667,0.21202268,63.38521
26.195667,0.21202272,63.38521
26.164856,0.21212049,63.366844
26.155693,0.2123951,63.378193
26.150883,0.21239515,63.38417
26.14855,0.2123951,63.38706
26.17461,0.2123136,63.364586
26.161552,0.21127601,63.89023
26.16013,0.2105741,64.1991
26.159548,0.21042152,64.43186
26.159206,0.21054359,64.63856
26.158997,0.21097083,64.802376
26.158802,0.21182533,64.93542
26.158556,0.21301551,65.037506
26.15819,0.21478553,65.12743
26.157614,0.21741004,65.21524
26.157112,0.21957679,65.274284
26.15673,0.22122474,65.319305
25.945648,0.2545227,65.310646
25.730623,0.3348379,65.530334
25.74992,0.3400386,65.63636
25.798721,0.3386748,65.72451
25.866438,0.33483702,65.793205
25.94396,0.3338586,65.8482
26.029121,0.3357669,65.888794
26.118015,0.3423686,65.9175
26.17159,0.35599816,65.94152
26.135475,0.37112698,65.96583
26.134508,0.3873639,65.989685
26.133556,0.40438792,66.01301
26.133556,0.40438792,66.01301
26.133556,0.40438792,66.01301
26.133556,0.40438792,66.01301
26.133556,0.40438792,66.01301
26.133556,0.40438792,66.01301
26.133556,0.40438792,66.01301
26.145824,0.25483432,65.703415
26.150162,0.23308897,65.59024
26.154501,0.22620894,65.475204
26.154501,0.22620894,65.475204
26.15443,0.23084761,65.46843
26.154236,0.24400069,65.44934
26.153933,0.26472214,65.41908
26.153566,0.29029587,65.38195
26.153193,0.3172734,65.34286
26.152788,0.3472722,65.29971
26.15237,0.37965134,65.25353
26.151909,0.41669968,65.20124
26.15158,0.44386032,65.16319
26.148064,1.0546696,64.52797
26.146915,1.3471501,64.248405
26.146746,1.4094609,64.25736
26.146732,1.4462956,64.283005
26.146751,1.4884709,64.321
26.146791,1.5327824,64.36591
26.146847,1.5769109,64.4135
26.14692,1.6208256,64.46306
26.147013,1.6648014,64.51409
26.147137,1.7126224,64.57044
26.147282,1.756293,64.622284
26.147463,1.8006656,64.67502
26.147692,1.8459842,64.72842
26.147896,1.882056,64.770775
26.140686,1.9199893,64.80135
26.119028,1.9667728,64.81436
26.096043,2.0048282,64.81393
26.061054,2.0542362,64.80173
26.024551,2.1017215,64.782555
25.98998,2.144263,64.7598
25.95433,2.1868045,64.73294
25.918043,2.2293766,64.70287
25.87846,2.2756715,64.6677
25.842567,2.3178773,64.63377
25.806574,2.360724,64.59802
25.778187,2.3948426,64.56916
25.74004,2.44068,64.530365
25.327856,2.5033631,64.10682
24.475391,2.5653443,63.216003
23.417965,2.6237245,62.09975
22.258142,2.6799073,60.882526
21.837778,2.6994996,60.443516
21.611597,2.7101195,60.208595
21.432236,2.7188475,60.025856
21.306784,2.7251036,59.900063
21.122852,2.7342284,59.71563
21.035658,2.7385314,59.6282
20.411478,2.7420714,59.615826
20.033463,2.7426207,59.642128
19.846882,2.7428954,59.656586
19.69491,2.74317,59.67169
19.56897,2.7434447,59.68812
19.46279,2.7435973,59.706463
19.371876,2.7437499,59.72728
19.293116,2.7440245,59.751163
19.23544,2.7442687,59.77139
19.191465,2.7444212,59.786804
19.336224,2.7750185,59.857536
19.505453,2.8608425,59.746494
19.586742,2.9243321,59.732494
19.602283,2.9421585,59.731453
19.603823,2.9417307,59.767826
19.604567,2.9412484,59.803917
19.603994,2.9412487,59.80412
19.603615,2.9412487,59.804253
19.603325,2.941249,59.804356
19.603058,2.9412487,59.80445
19.6029,2.941249,59.804512
19.60285,2.941249,59.804535
19.298738,2.7812326,59.821033
19.186457,2.7556689,59.827263
19.071812,2.7448692,59.833683
19.071812,2.7448692,59.833687
19.071812,2.7448692,59.83369
19.071812,2.744869,59.833694
19.03819,2.7446377,59.821205
19.04129,2.7446375,59.80695
19.042858,2.7446375,59.79975
19.586067,2.7390223,59.821274
20.813236,2.7272117,59.894493
21.212305,2.7236717,59.920948
21.525766,2.7211082,59.941204
21.772724,2.7195823,59.95615
21.97021,2.719033,59.966297
22.123655,2.719033,59.97302
22.225819,2.719033,59.9775
22.303715,2.719033,59.98091
22.363104,2.7190328,59.983524
22.41323,2.7190328,59.98573
22.458845,2.7199862,59.96918
22.47879,2.7218113,59.945507
22.52563,2.7242994,59.90639
22.575214,2.7270944,59.885162
22.650331,2.7260077,59.939217
22.667253,2.7257926,59.971928
22.668468,2.7257924,59.971996
22.672626,2.7256472,60.00732
22.672678,2.7256472,60.007324
22.672678,2.7256472,60.007328
22.672678,2.7256474,60.00733
22.672678,2.7256474,60.007336
22.672678,2.7256474,60.007336
22.672678,2.7256474,60.007336
22.672678,2.7256474,60.00734
22.672678,2.7256474,60.00734
22.672678,2.7256474,60.00734
22.557554,2.7188544,60.00823
22.557554,2.7188547,60.008232
22.557554,2.7188544,60.008236
22.47404,2.7214792,59.908028
22.390366,2.7240732,59.80787
22.316,2.7263925,59.718903
22.248585,2.7284677,59.638245
22.18787,2.7303598,59.56558
22.13377,2.7320383,59.50077
22.084606,2.7335641,59.441788
22.039114,2.7349985,59.387123
21.996365,2.7363107,59.335655
21.955667,2.7375925,59.28655
21.924282,2.7385995,59.248623
21.878265,2.7400033,59.193016
21.765705,2.7415903,58.611607
21.71912,2.741865,58.33039
21.682713,2.7421396,58.104748
21.654623,2.7424142,57.923096
21.633245,2.742689,57.774097
21.617561,2.7429636,57.64937
21.607367,2.7432077,57.559387
21.599592,2.7434518,57.490776
21.593666,2.743696,57.43847
21.797993,2.7718022,57.412918
21.829683,2.7793093,57.34883
21.825445,2.7783306,57.255512
21.810217,2.7777345,57.194206
21.794827,2.7774935,57.15823
21.794703,2.7774935,57.15713
21.79462,2.7774932,57.156403
21.794558,2.7774932,57.15585
21.79451,2.777493,57.155426
21.794474,2.777493,57.1551
21.794443,2.7774928,57.154858
21.693762,2.7533133,57.20538
21.591183,2.7439253,57.257263
21.591183,2.7439253,57.257263
21.591183,2.743925,57.257263
21.589552,2.7380657,57.799698
21.572313,2.7251568,59.02721
21.541298,2.7109356,60.603123
21.523726,2.7042828,61.855335
21.520714,2.7031536,62.33475
21.521095,2.7030315,62.697548
21.522837,2.7035196,62.91905
21.524162,2.7038248,63.087936
21.525173,2.704069,63.216705
21.525944,2.704313,63.31488
21.528542,2.7053506,63.399265
21.534376,2.7077005,63.44507
21.541975,2.7108133,63.462975
21.550507,2.7142618,63.460754
21.559488,2.7179544,63.444008
21.56795,2.7213724,63.418537
21.57728,2.7251565,63.383286
21.586445,2.7287881,63.342735
21.594719,2.7319925,63.301567
21.603626,2.7354105,63.253506
21.611578,2.7384012,63.20738
21.619427,2.7412393,63.15912
21.832672,2.7781808,62.970814
21.847729,2.7764525,63.069393
21.825834,2.7764776,63.11776
21.80791,2.7768512,63.141003
21.808222,2.7768512,63.13904
21.80845,2.7768514,63.137596
21.808601,2.7768514,63.136635
21.808718,2.7768517,63.135902
21.808798,2.7768517,63.135403
21.808867,2.776852,63.13496
21.71426,2.7560346,63.07188
21.618238,2.7501273,63.008053
21.618238,2.7501273,63.008057
21.614044,2.7501273,63.00271
21.602219,2.7502494,62.987644
21.584705,2.7504325,62.965363
21.562948,2.750707,62.937725
21.53803,2.7509816,62.90611
21.510754,2.7512562,62.87154
21.479418,2.7515614,62.831844
21.449701,2.7518363,62.794212
21.42317,2.75205,62.760624
21.39353,2.7520497,62.7231
21.329174,2.7512565,62.143936
21.228004,2.7496085,60.90223
21.113724,2.7474723,59.37285
21.07788,2.746862,58.869167
21.05469,2.7463126,58.520515
21.037382,2.745977,58.222843
21.029627,2.7457023,58.01326
21.026466,2.7454276,57.851337
21.02436,2.7451835,57.743523
21.022757,2.7449698,57.661324
21.021534,2.7449698,57.598648
21.02301,2.7449698,57.551865
21.029034,2.7449698,57.530277
21.037945,2.7449698,57.527615
21.048674,2.7449698,57.539135
21.060497,2.7449698,57.561275
21.072924,2.745092,57.591362
21.086645,2.745275,57.63015
21.100088,2.7455802,57.673027
21.222414,2.7742321,57.953407
21.201185,2.8584535,58.20921
21.17199,2.9203837,58.3211
21.138128,2.9375334,58.350464
21.139381,2.9375334,58.354706
21.139643,2.9375334,58.355602
21.139816,2.9375334,58.356194
21.13995,2.9375334,58.356644
21.14005,2.9375334,58.356987
21.140121,2.9375334,58.35722
21.140182,2.9375334,58.357426
21.150436,2.7802978,58.051785
21.154097,2.7557788,57.93916
21.157785,2.7460444,57.824314
